"id","price_doc"
35571,7975049.48471797
35572,6478267.1748073
35573,8484353.66594402
35574,4297270.7637842
35575,10924203.376419
35576,5679375.14818444
35577,6196881.39953996
35578,2925298.51751519
35579,4898108.23156806
35580,5315847.46877848
35581,6265068.86287105
35582,7454200.32932366
35583,8218793.71394586
35584,3744644.66485706
35585,7802360.03814388
35586,7219699.77541687
35587,5298765.11457079
35588,5712614.22546673
35589,5982345.18221877
35590,11454473.426201
35591,5079005.06750805
35592,8409974.535141
35593,5034868.25750323
35594,6270245.20826736
35595,7574873.10969223
35596,8238427.93885814
35597,22789328.4663893
35598,6908052.82021385
35599,8642555.40085979
35600,4348655.4898042
35601,7316551.15125137
35602,6926636.26163252
35603,5118928.07729484
35604,9902985.52780431
35605,5668406.96312647
35606,6096300.21581124
35607,6638190.90946185
35608,5152438.50213717
35609,3005980.83730342
35610,9470262.57461158
35611,4933173.73575451
35612,13216547.6194628
35613,5849568.70679857
35614,4021937.01194948
35615,3756243.90455301
35616,5639624.04712902
35617,2061127.07465603
35618,6690784.48183524
35619,5373628.08619623
35620,5444494.32157511
35621,10877940.9188566
35622,7340537.53389079
35623,8826135.71463001
35624,5465777.41084232
35625,4531042.14446547
35626,3290830.82352497
35627,4105097.46745511
35628,7213767.13462603
35629,3717176.45355408
35630,6468247.78049373
35631,5405918.02928143
35632,8036203.62604369
35633,5696228.47154927
35634,5932666.2492101
35635,5622192.86665114
35636,5578690.65324666
35637,5693002.57078184
35638,7356270.45445179
35639,4492506.82077057
35640,2061252.87976934
35641,10933166.646075
35642,12366732.3352157
35643,8247444.5939235
35644,7201009.91772603
35645,3482718.3694909
35646,7853264.9531079
35647,6332925.45609563
35648,8248215.43689427
35649,15083180.6245051
35650,5141168.87662086
35651,5967143.03059223
35652,5544295.26999999
35653,6067953.86235214
35654,6330184.09421341
35655,3458497.12874151
35656,2367562.6267484
35657,7780870.57045787
35658,7610338.84738069
35659,3805987.31977059
35660,5940603.83550946
35661,7971817.75934187
35662,5399086.17526325
35663,8295310.06446236
35664,9918788.86638393
35665,10303959.1937617
35666,5861373.73006541
35667,6003411.59101727
35668,5340425.71186607
35669,3421880.23635713
35670,6401907.72955773
35671,3820482.73116131
35672,11747980.1976294
35673,6242280.55906647
35674,6195622.738366
35675,8866758.01728365
35676,5589629.16685147
35677,5948858.39079782
35678,7136009.63784111
35679,4762973.03207948
35680,22430878.0530364
35681,7565776.38299559
35682,6379181.36615351
35683,10380714.4346406
35684,3593861.209638
35685,6304669.23426039
35686,7365185.52085763
35687,7131002.59874856
35688,5135474.74429785
35689,8942660.78414262
35690,6408468.21955299
35691,7813872.17160622
35692,5203969.45748009
35693,5028423.80232076
35694,6281551.17976709
35695,5917827.36999124
35696,5218949.13517498
35697,9340438.03797664
35698,5845932.60035012
35699,7341958.76952191
35700,6946349.41330019
35701,8333815.09278486
35702,6408022.08882992
35703,5110089.91029259
35704,6767452.19028046
35705,8127396.68853058
35706,3873647.16120544
35707,6600787.44519494
35708,6797218.52272817
35709,3817565.40430041
35710,12601627.6832731
35711,6348514.56984373
35712,4376543.22576101
35713,10546862.0773662
35714,6559927.67259259
35715,8266563.8563605
35716,8508629.89871916
35717,9220004.71342541
35718,8324648.43854004
35719,5824535.53071764
35720,3482718.3694909
35721,8735221.00350719
35722,5577328.83422419
35723,4281701.2965134
35724,4109206.28074629
35725,4835806.32037727
35726,5819199.89892429
35727,7234173.27445724
35728,8762897.21217271
35729,5399086.17526325
35730,6928770.24949497
35731,12357890.1208452
35732,9190560.50061264
35733,5978273.0489089
35734,4628709.19069949
35735,11306070.5942396
35736,4800448.52863017
35737,5715486.02959044
35738,5289777.87589805
35739,5278343.76754999
35740,8481805.28573143
35741,8223795.91365994
35742,5057640.89473825
35743,10055980.6794452
35744,5923196.94513592
35745,4474808.68588625
35746,9282734.54239948
35747,5111220.65546775
35748,4613113.3797578
35749,7181662.96463382
35750,4166714.31006411
35751,9929994.99734903
35752,4772234.74329742
35753,7747166.04128881
35754,4086224.05949939
35755,3865288.83155742
35756,8586141.2492886
35757,3589223.54002338
35758,4487578.19417776
35759,8146758.1855722
35760,4407702.50501068
35761,6966616.9419579
35762,7895220.22851282
35763,16241228.2631031
35764,8895639.91539588
35765,7872926.88450676
35766,4221289.62262281
35767,7556409.52757282
35768,3908938.78721571
35769,5487808.32264984
35770,3896477.83096041
35771,5058682.84417819
35772,6152627.96409166
35773,6838030.16297564
35774,4656283.14562896
35775,6370991.93412012
35776,6879906.94317662
35777,7162449.95826981
35778,14757882.5971108
35779,7039788.94320173
35780,8702675.98179065
35781,17347791.6256889
35782,8737653.86484132
35783,3411814.55008012
35784,7894248.98666474
35785,13859332.3525037
35786,7518756.7645338
35787,4365246.83746635
35788,8740254.10930224
35789,5862838.45179262
35790,4628907.83765317
35791,5943584.58465398
35792,5565549.16553218
35793,4780388.27467223
35794,11230845.7927788
35795,4937682.84232382
35796,5005663.37277561
35797,7954700.0864648
35798,3420591.4518175
35799,8530624.12729443
35800,6608654.58770363
35801,3110856.39399293
35802,20218164.8201895
35803,4075097.91757199
35804,5336938.12711323
35805,4285349.2807745
35806,6080750.49436396
35807,6645601.93086168
35808,5178330.0045627
35809,5886520.32164927
35810,6351966.52525085
35811,3909397.34033375
35812,9382022.57139359
35813,6759202.62519313
35814,12192990.9914233
35815,6713077.87581407
35816,20257421.5459405
35817,5137747.72025466
35818,6362188.03677949
35819,6756205.86302519
35820,6918416.97578886
35821,5116409.6927358
35822,6137724.72548193
35823,6701135.80673039
35824,11960441.7607094
35825,5910855.88996095
35826,9310289.57076785
35827,7243299.56535226
35828,10298477.3972765
35829,3844964.98500873
35830,4123452.40874337
35831,7263463.67049529
35832,8042145.36104799
35833,5319098.06823858
35834,5085189.41328224
35835,5267075.01879594
35836,9360216.30884679
35837,6581314.30842541
35838,7254159.77362674
35839,7964104.93628322
35840,4805908.68552397
35841,7052018.42709952
35842,16944346.7481913
35843,3846156.89443676
35844,6542533.97039352
35845,11811181.8821758
35846,11878144.1063235
35847,8322878.22880855
35848,5205071.33635753
35849,3985328.72217312
35850,6667636.6789205
35851,7800738.08808243
35852,5647390.37123014
35853,5364682.70307502
35854,8062487.78535191
35855,5072213.87599738
35856,5883972.19713181
35857,10712746.6722174
35858,6350482.56009155
35859,6339862.65549507
35860,7467641.10740211
35861,5377057.5990868
35862,11081661.8764971
35863,9310609.21971479
35864,6561986.23119823
35865,8712641.10621881
35866,7201161.00253259
35867,5616024.88758319
35868,6597527.43924063
35869,9438272.79676682
35870,8980435.81356435
35871,6765109.81324522
35872,8710705.31893856
35873,11961719.3420506
35874,6565836.02925232
35875,5936492.17702565
35876,3717176.45355408
35877,4670599.33136697
35878,6808253.92071228
35879,5046135.85684368
35880,8910600.48655603
35881,6108801.24247055
35882,13468046.850805
35883,5403990.22128713
35884,4463743.92952649
35885,8026154.84837135
35886,4770178.06289199
35887,4946529.44250285
35888,7870494.60054805
35889,13645790.631634
35890,6730225.33194887
35891,5409569.34601326
35892,6354765.80311184
35893,4550720.00841138
35894,9013847.63445656
35895,4265203.76233092
35896,2076041.04877423
35897,7026535.22945484
35898,5274529.50939818
35899,8692946.08862759
35900,5295491.58960845
35901,10260597.3663012
35902,3707256.68861128
35903,4458897.88579367
35904,5299695.00283097
35905,4083536.06375009
35906,15438570.9524062
35907,6188825.66262696
35908,9817208.96134969
35909,8291410.84578669
35910,6987716.58768805
35911,7311138.53059867
35912,4652629.98326505
35913,9022861.03511051
35914,6431887.74983567
35915,6422632.18573331
35916,5259911.96577806
35917,5664829.44295834
35918,10308991.6528528
35919,5374760.76249664
35920,4829285.04531609
35921,5657934.77310569
35922,7066950.99609801
35923,4758392.02954658
35924,6527184.24558035
35925,19215261.4183893
35926,7363113.73548301
35927,4415843.81339032
35928,3392467.43738947
35929,5524676.60011223
35930,5944894.09346666
35931,5132664.30765966
35932,5455658.76026541
35933,5129415.12884661
35934,3510006.89671139
35935,10952410.3619765
35936,12127029.178974
35937,8070265.10141055
35938,5475559.72772661
35939,5724841.6514191
35940,7645620.63968794
35941,6658257.75936902
35942,4603234.102671
35943,3429050.81462501
35944,5675644.56037978
35945,5810654.21170613
35946,5694142.83192961
35947,11650088.6400706
35948,3643767.80835878
35949,8802850.67404222
35950,6312478.42413568
35951,8762036.48849807
35952,6317495.11776262
35953,7717036.29439328
35954,6923228.53004211
35955,10347287.173559
35956,5483617.82357406
35957,7195758.25800088
35958,8677664.04368488
35959,6094870.16763515
35960,8400387.63187215
35961,4289830.78649754
35962,14968000.5006367
35963,10146881.5490112
35964,4793472.05322043
35965,5885262.95933461
35966,5493877.39860291
35967,10976271.8835532
35968,6897118.75891541
35969,6624859.25560567
35970,6956061.1705416
35971,6375264.69044748
35972,6725111.77568185
35973,9922800.41852234
35974,7069728.24476492
35975,4367524.6060617
35976,8098490.88707865
35977,5652395.97057768
35978,4822124.0989542
35979,7744115.28486725
35980,4949988.4902091
35981,5018406.44579667
35982,7415755.46147409
35983,14887310.3545561
35984,6550918.91698296
35985,7418436.31597603
35986,4898182.97135385
35987,4411306.38871354
35988,13195364.2099934
35989,10097091.0662449
35990,5561474.32727703
35991,13712321.8648877
35992,5073829.77184934
35993,5594540.88607761
35994,4787185.91553216
35995,8991507.85358067
35996,6155339.39452288
35997,7579960.48717342
35998,5833947.2521616
35999,10600447.4029382
36000,6418945.93360686
36001,9852925.8758862
36002,11763249.616932
36003,10378299.1591708
36004,7788353.94749565
36005,5763137.4824378
36006,6942832.66459159
36007,4147498.28452853
36008,3540391.49651841
36009,7937513.1919528
36010,10963320.4071811
36011,14486938.6419875
36012,7164034.84335416
36013,5826391.09966526
36014,7161063.47144236
36015,7303124.61304256
36016,6620488.6702518
36017,12569125.3340383
36018,4591545.26279898
36019,7490015.32706399
36020,10330939.052271
36021,12656041.4700314
36022,8133607.52367395
36023,6414515.43590788
36024,6133938.74940087
36025,9157262.13030941
36026,5983600.46007734
36027,6163880.57125597
36028,7151010.94063478
36029,6037948.23536934
36030,7571413.62169318
36031,6987529.99798907
36032,6851124.32092492
36033,8100908.64823421
36034,6823438.14396603
36035,6318453.13896803
36036,6183309.63536373
36037,6555875.01395535
36038,6060591.6687149
36039,7434286.56701635
36040,6194009.8985543
36041,5995081.33846028
36042,5847605.37465001
36043,7221841.40363254
36044,7158823.80371968
36045,4321860.36606831
36046,4327873.9089384
36047,8128086.54705542
36048,7071036.35629559
36049,6548863.8303004
36050,10110137.6105748
36051,7398822.7197221
36052,5877332.05606229
36053,8557994.88004764
36054,6457572.57944136
36055,3386539.06480437
36056,9528840.98345488
36057,4959840.89558155
36058,5718195.67614699
36059,5047921.5624127
36060,7393299.88064134
36061,6040983.58902585
36062,12777633.0849615
36063,5383835.90656422
36064,3619120.19591777
36065,8501670.53732055
36066,6470252.88710179
36067,9799268.25097724
36068,4519859.89328396
36069,3568867.00466061
36070,12813900.3619311
36071,8487161.81552608
36072,6462476.54453345
36073,11383883.516055
36074,6265534.91743
36075,6717554.42926924
36076,5680908.16091931
36077,7791444.42299247
36078,2843089.17173978
36079,7250680.80039312
36080,6720271.27519603
36081,4777512.45239575
36082,4979495.35171365
36083,5722216.16901388
36084,5204004.19784682
36085,5138110.31373486
36086,7234449.2415691
36087,5023079.68441148
36088,8335595.57814028
36089,8438495.12748354
36090,6189173.89780108
36091,7553657.20147025
36092,11274931.1149214
36093,7097554.06236099
36094,4854154.44017718
36095,5543338.32360914
36096,10387844.7539824
36097,7058073.82224723
36098,6352917.65665517
36099,4925816.46268779
36100,9464700.77540953
36101,9468004.95696609
36102,14219341.6520826
36103,8565278.07188878
36104,3806785.93167338
36105,9310982.15735676
36106,6650128.61880497
36107,14758895.9753497
36108,6813372.21565051
36109,6309944.4920133
36110,5646334.85854885
36111,5328775.40448463
36112,2362715.40145308
36113,7512549.72164462
36114,7504873.27368432
36115,7069552.94923888
36116,5325036.42578535
36117,5345291.76897533
36118,5937075.33821715
36119,7322058.55562253
36120,6879900.38198825
36121,5345903.52419087
36122,3776390.49230897
36123,7109151.63763428
36124,12092867.4145765
36125,3200991.51725909
36126,6564871.80285838
36127,6328958.7150381
36128,6223829.44850546
36129,6414123.93684267
36130,8264727.1791614
36131,6706717.21273047
36132,12216432.5769553
36133,6745036.11807446
36134,6273289.65146281
36135,10010759.7016831
36136,8361519.19671245
36137,5498830.83567771
36138,9346158.55605192
36139,7178163.99438615
36140,3121165.07438133
36141,5708409.93707981
36142,5582660.97559617
36143,7291092.3908
36144,4255740.79713888
36145,11588191.0120881
36146,3749032.63345761
36147,5788646.47454346
36148,7981676.71510609
36149,7681952.40431165
36150,4755833.30986863
36151,3394800.8980633
36152,7263082.69660307
36153,7436669.15146929
36154,22253305.7814943
36155,6191482.18888146
36156,7933925.91599137
36157,5371967.94247103
36158,6189049.94744234
36159,5023084.4747968
36160,8951620.07533012
36161,5839240.71820549
36162,4188083.79115785
36163,9088911.67852362
36164,2882921.98231883
36165,8548369.67862732
36166,11077731.1671972
36167,5798796.4927399
36168,5847209.44150181
36169,4954446.8166376
36170,9898717.65851986
36171,8760106.43504416
36172,7252824.70188093
36173,11709301.449814
36174,7383217.06579026
36175,6821271.54423746
36176,3754786.21811181
36177,6579368.90228146
36178,8468000.72331609
36179,7780232.44073231
36180,5490137.7612523
36181,8512347.13441464
36182,6778581.48096135
36183,3797054.30448617
36184,15259491.9605399
36185,5884359.39606524
36186,5762901.15252598
36187,8011311.51931694
36188,7028445.28175007
36189,7732042.24873973
36190,5082454.96560299
36191,4989111.4832186
36192,9510483.94156515
36193,14707190.0938506
36194,7335393.98173419
36195,5645004.97811064
36196,6838108.41847976
36197,10130714.7965535
36198,8664077.7708454
36199,10957613.2240183
36200,7831097.54444296
36201,6380751.14416057
36202,6326460.40100365
36203,3735310.55941544
36204,7278212.30982068
36205,5707767.58536557
36206,8061488.27880892
36207,5365649.74466529
36208,10534377.0984619
36209,7571030.93619046
36210,6279724.32619982
36211,10000835.738312
36212,10153599.4858665
36213,5221552.84891174
36214,6126099.20732609
36215,11873432.642095
36216,3426929.11236949
36217,6141366.61497483
36218,7553441.09266707
36219,3855006.89738753
36220,5491960.12354403
36221,6391140.8757545
36222,6908658.94588603
36223,5797331.18438453
36224,6936399.8380866
36225,2518748.41215387
36226,4043034.35872692
36227,6021685.88039317
36228,3776685.82255756
36229,6520862.90268414
36230,4561717.57720634
36231,4095466.3180472
36232,7444850.91092645
36233,11391355.2515735
36234,6848125.98951637
36235,6196030.44567925
36236,24371533.5297353
36237,7191532.2543861
36238,6180674.29866481
36239,5938564.64076847
36240,6525690.46239428
36241,6274444.41423339
36242,12208652.5220855
36243,7093845.75317886
36244,7473397.65739973
36245,3767961.7210195
36246,8734971.09037606
36247,12012797.1784104
36248,4517287.2719833
36249,7566317.548917
36250,8453323.73037498
36251,3849459.49535725
36252,6495762.58743537
36253,7878883.14630614
36254,5348539.97028951
36255,4637006.64049596
36256,5682972.69382871
36257,5368285.68982694
36258,6102512.60914599
36259,5867682.46513483
36260,6008062.3354387
36261,4161087.39506016
36262,7248724.17915141
36263,6297374.15913056
36264,5887384.91406367
36265,5593052.51561201
36266,7028492.2018476
36267,6903179.39525692
36268,14489619.1594633
36269,8179774.74338281
36270,5844890.14647846
36271,10690273.6050603
36272,3669979.50138842
36273,7596894.80157568
36274,5643212.55816493
36275,10397280.1403751
36276,5356676.77458087
36277,6334459.68743353
36278,5117297.81869253
36279,6953806.03810985
36280,6525902.06089251
36281,7288492.3096575
36282,2874444.418093
36283,5491672.06627383
36284,13906253.6773798
36285,6060788.18617431
36286,5590743.39141647
36287,7257501.98891365
36288,4608250.1989371
36289,8055125.09824842
36290,14038865.7919234
36291,6234278.76774007
36292,6649843.23232693
36293,6517878.57119163
36294,15940253.7870869
36295,4897557.06086642
36296,6639115.25208864
36297,7442337.94786324
36298,11517589.8369211
36299,6259090.90563275
36300,4423135.33728655
36301,5926389.37813108
36302,7770162.86228216
36303,11949131.9951889
36304,8590375.68728371
36305,6320677.03104767
36306,9887245.08503362
36307,5145038.80071434
36308,7425719.83071752
36309,11226005.6583475
36310,3711636.24281537
36311,6257228.81249537
36312,5466726.18137149
36313,6288905.89297924
36314,6417244.3585964
36315,5971617.60706252
36316,4207367.48031754
36317,4655195.33096107
36318,3779424.12899972
36319,7039594.24955503
36320,4815442.16935787
36321,5986939.63956774
36322,5645123.41629188
36323,5119699.45841723
36324,16752146.5142353
36325,7733369.65585947
36326,4697338.61216869
36327,5274720.65986433
36328,10474091.2310513
36329,4996887.33162386
36330,6802620.45207627
36331,6836308.76844304
36332,7676964.96242804
36333,6950517.50902717
36334,8135818.51599247
36335,6423244.72497229
36336,8240085.88583923
36337,14346262.6228571
36338,6369606.79038531
36339,6231330.51073302
36340,7004743.84489301
36341,2810092.12106995
36342,14646583.2962378
36343,5652514.56382974
36344,6008222.77018016
36345,10477408.0618633
36346,3782283.45222098
36347,6252480.59691362
36348,5770743.68270607
36349,8859108.63844147
36350,38339464.5772328
36351,5241374.57326137
36352,4195615.38102796
36353,7284670.3452141
36354,4760965.74707484
36355,7378121.00704576
36356,6454321.75111872
36357,9175917.42851538
36358,8215353.5286793
36359,8106233.35613199
36360,6129325.00837191
36361,6315465.07500829
36362,7667467.76159162
36363,6291239.38012424
36364,5364918.05164614
36365,4594076.92986409
36366,5917827.36999124
36367,10446857.0763132
36368,9795773.72775224
36369,8258810.02226966
36370,4959315.88517523
36371,8365491.27506173
36372,11944961.9402651
36373,11642513.8168439
36374,5184111.20559057
36375,6293387.67321761
36376,5806494.05570509
36377,7658668.84341446
36378,13962119.1993102
36379,7092262.86845153
36380,10770194.1324305
36381,5919040.88579557
36382,9832312.79075743
36383,8409340.94917268
36384,6677933.08606282
36385,8716081.72091184
36386,5814612.17054946
36387,7511733.01000058
36388,6617414.56797637
36389,9479135.70813629
36390,6432998.08646963
36391,4820160.83808173
36392,4139843.81744141
36393,22937903.4267515
36394,4057035.60022376
36395,8032334.27728197
36396,9567175.89264241
36397,4423164.86500577
36398,5640785.89375274
36399,12382404.4714949
36400,6089124.29341779
36401,5067301.61929436
36402,11030902.6999912
36403,5626017.08865085
36404,7831769.72186887
36405,6503157.24078823
36406,12522726.1712773
36407,6498600.44520167
36408,7945617.01560859
36409,6356171.96633438
36410,8578324.90314274
36411,4507608.91379137
36412,6304356.58670477
36413,6094068.09236667
36414,5935195.83941971
36415,6340926.86986925
36416,6348708.3141199
36417,7651441.41783313
36418,5021714.61076565
36419,4237985.07473572
36420,5710734.98346066
36421,5548034.75976895
36422,7984143.35858769
36423,7667482.38614162
36424,6304356.58670477
36425,4507196.24866886
36426,5027258.6357961
36427,3546592.58071873
36428,13696063.6108266
36429,6373143.14895078
36430,9320008.24931588
36431,3767483.8278946
36432,8592112.65624944
36433,7995961.83513997
36434,5455653.5573453
36435,6827447.84224144
36436,3247284.58863118
36437,7839586.15051839
36438,27700656.4441641
36439,3817645.50087133
36440,5900053.94399736
36441,7610643.68048296
36442,11867749.661418
36443,8126327.13603245
36444,5353050.94878804
36445,11521830.4531967
36446,7233835.22909165
36447,5219755.50041298
36448,12574088.8709558
36449,7975292.8676579
36450,5628899.04041363
36451,11762329.7514806
36452,4299201.44848702
36453,7948527.32069135
36454,3436770.61978738
36455,5072692.78546925
36456,5045332.25486104
36457,6368549.90962096
36458,26402674.4655071
36459,9781640.17780847
36460,13270654.8210334
36461,4604055.10346206
36462,5364866.88803502
36463,5321345.74385992
36464,9919507.79886851
36465,7256373.9056407
36466,6317157.73607943
36467,3813446.33867327
36468,5980998.90418815
36469,7362910.09991
36470,9285408.44479061
36471,12050225.8074279
36472,7903748.19061452
36473,5120475.83904542
36474,4647880.28092159
36475,5050810.83342032
36476,4201869.99340384
36477,6147542.85379658
36478,7549991.39279185
36479,5551925.02217037
36480,7673539.34671996
36481,7289340.362554
36482,5639624.04712902
36483,6220886.13309228
36484,8224721.41895436
36485,14399555.6704057
36486,7441585.64373298
36487,10239209.5195606
36488,5531387.7830771
36489,7598155.52998241
36490,7417728.87239649
36491,8721877.32294738
36492,6383051.74907494
36493,6181193.02334461
36494,8292027.63863584
36495,5348524.66801293
36496,5703180.68343452
36497,5714330.59520123
36498,7927020.81551368
36499,9022293.13144564
36500,3850803.36404676
36501,6885190.7302807
36502,7827819.63925476
36503,6153384.93159785
36504,6111580.7849551
36505,7503434.81318255
36506,12292724.2678686
36507,11097991.3468824
36508,7119858.24188057
36509,7666758.50439865
36510,10287326.3347763
36511,4049061.51104361
36512,5058287.26402356
36513,17152225.5271369
36514,8613607.98413457
36515,9502451.39958344
36516,3735748.74441077
36517,6295356.58569475
36518,7644505.13182543
36519,5868477.13092161
36520,9890828.83517068
36521,5584455.46587746
36522,5654665.84601009
36523,7176069.53674009
36524,6313869.20875855
36525,5254161.47972197
36526,4154362.55897794
36527,6816244.82170163
36528,5297734.34222317
36529,6577562.07250807
36530,22696325.0888486
36531,5631454.85387571
36532,6113020.58379568
36533,7026863.5874565
36534,6814353.44489531
36535,28559371.6037646
36536,5209143.36225631
36537,4211144.89916913
36538,11380127.7804054
36539,6946216.92344408
36540,5135655.95763381
36541,5951655.97268941
36542,5328287.56276589
36543,6457572.57944136
36544,5861373.73006541
36545,5802397.74744618
36546,4704067.50505499
36547,8784359.03036645
36548,8998576.40670206
36549,6042804.38103408
36550,5412144.28383244
36551,6287616.54783626
36552,5288885.03470927
36553,5820859.47263498
36554,8144707.33403523
36555,4594076.92986409
36556,4897697.18313095
36557,5688194.26810692
36558,3744644.66485706
36559,5363710.72053636
36560,8229562.41000486
36561,4997726.11313047
36562,6950119.80854632
36563,7200975.58071208
36564,6888290.68873102
36565,8481085.40589027
36566,2036970.44722606
36567,7023064.95463291
36568,10643540.0386338
36569,5987527.75637892
36570,5903200.12509742
36571,14026179.2233017
36572,5725322.11949545
36573,5993737.9103341
36574,3877531.71054387
36575,10918766.464328
36576,6349616.5692341
36577,5862206.67578204
36578,8568954.67974548
36579,4300411.13013335
36580,8708695.21409433
36581,4605882.02617805
36582,4858767.39689867
36583,5574117.10976553
36584,5374540.35880909
36585,7041393.69245851
36586,6273684.52051717
36587,11284957.0053709
36588,13184722.3710953
36589,7176240.62963375
36590,6239947.37860145
36591,4990829.41274868
36592,6287910.37533046
36593,5862206.67578204
36594,7185218.45910665
36595,7159096.89642252
36596,5717634.0141105
36597,3333177.25011595
36598,3802159.94016619
36599,4995191.13572952
36600,5550696.78086417
36601,5175446.75783526
36602,6931678.28770435
36603,4668613.16650946
36604,11973178.0427774
36605,11739625.1740736
36606,6049533.39212086
36607,6804106.2484611
36608,3482718.3694909
36609,9315938.31813865
36610,6265732.10479538
36611,7979256.49122308
36612,7447549.38619719
36613,7874083.23362301
36614,7041393.69245851
36615,13829546.1994593
36616,6482111.12904267
36617,6448532.19145536
36618,4810237.24303027
36619,7168579.66874645
36620,4437085.89162181
36621,5662031.68915551
36622,16236706.1505564
36623,8302947.717603
36624,6987290.10426862
36625,12463702.0542403
36626,6833499.3926341
36627,5958880.15226108
36628,6058956.197089
36629,7918467.74278937
36630,4758487.32760246
36631,5235649.34661635
36632,7837993.8362981
36633,6692335.20326837
36634,12648053.8220922
36635,14208009.4901945
36636,11270845.8621989
36637,11703697.0272376
36638,5711709.93329411
36639,5305060.20594382
36640,2837097.9161689
36641,7274707.92597676
36642,8313723.60440089
36643,5149987.12460769
36644,7199361.92573149
36645,7425826.05726586
36646,6980310.14004403
36647,8882745.79853093
36648,9929010.16804552
36649,7093717.2151738
36650,4605341.77884609
36651,7118479.9998361
36652,9080490.4198266
36653,5446348.27945943
36654,14052635.9256613
36655,8682316.2147224
36656,12746354.1792971
36657,6167708.55585884
36658,3349875.67489904
36659,4640240.39215927
36660,6415885.87082618
36661,7472970.03833278
36662,6806124.59638424
36663,12268972.4799516
36664,6156484.18802458
36665,5445896.41642709
36666,5122756.83275149
36667,5033067.96987743
36668,3909311.59054002
36669,12323783.1751023
36670,6410638.2021991
36671,10951282.3564587
36672,6065367.69046475
36673,5770033.78635634
36674,11724050.9881275
36675,7345397.47723952
36676,8710456.10719676
36677,14837446.7279032
36678,6007661.26732733
36679,8002224.85863402
36680,6845435.79433435
36681,6431200.78668816
36682,12554438.0402037
36683,5769279.96104699
36684,7664207.18352458
36685,7285698.60396544
36686,8041838.58336202
36687,13917265.526494
36688,7171800.37942032
36689,7303835.05753549
36690,4486384.31977827
36691,8157704.78516511
36692,10981171.9024633
36693,4671503.62790857
36694,6787631.43625971
36695,7933509.77587713
36696,10130850.0571049
36697,6656061.08742002
36698,9894300.65233637
36699,6565435.29459291
36700,4746010.46712472
36701,6032422.85744741
36702,6319200.37583117
36703,6473629.03930591
36704,6136846.77957118
36705,7895958.15102682
36706,8079398.20240104
36707,3832740.86160813
36708,7464686.18731219
36709,7687250.98784699
36710,8815620.40861378
36711,5028701.94782922
36712,5847889.79387927
36713,6181075.12754926
36714,5897269.36952601
36715,8273930.42898331
36716,7601540.24350956
36717,7970259.39532424
36718,4662526.34029431
36719,18376047.9160889
36720,7360607.30339124
36721,5333641.01924371
36722,7482454.67027923
36723,4156780.02707492
36724,12242977.9112785
36725,6444954.00068274
36726,6249172.10129884
36727,10028858.070103
36728,6195575.46968845
36729,3911120.19111665
36730,6044135.7502534
36731,5808715.01993876
36732,6587782.20888383
36733,7939966.18721777
36734,8767160.29380523
36735,8852757.48971143
36736,7374477.09058422
36737,6915560.66728078
36738,10218217.0636687
36739,6140745.81870977
36740,4568234.76782156
36741,5654363.86228382
36742,10055347.7506885
36743,6720784.01084054
36744,7547421.34683906
36745,4366479.26673312
36746,7325480.95667425
36747,12338624.234271
36748,6789457.12152917
36749,6321123.10904201
36750,14686586.5098134
36751,5682739.65124679
36752,8262670.26996553
36753,4910792.92515831
36754,10335590.4092948
36755,7637808.21767366
36756,7099192.29034165
36757,10857233.3740081
36758,6094416.80777395
36759,4935696.06850479
36760,5889704.22071182
36761,9903665.53527157
36762,7651441.41783313
36763,3359816.30101032
36764,7532917.37294827
36765,8311924.01026189
36766,16650814.3276809
36767,5942836.42341674
36768,11752866.047433
36769,5921463.01683871
36770,28954445.9966078
36771,4559890.77767162
36772,10130714.7965535
36773,8648656.76974253
36774,4508980.43698984
36775,8240133.0361295
36776,12733475.4660498
36777,7717051.01348785
36778,10608497.5208794
36779,6227647.15007788
36780,6429287.49049557
36781,4668261.44510254
36782,7089645.79569537
36783,4891446.96144629
36784,6011489.69459776
36785,6143452.01274354
36786,5822103.07541096
36787,5185461.08092828
36788,4841080.46492492
36789,6485221.33236079
36790,6233910.15934294
36791,5821797.70190794
36792,9190297.56030035
36793,4717666.69847662
36794,3689325.62734507
36795,8118999.06470737
36796,6709890.39151752
36797,9968213.44460521
36798,6048598.84005133
36799,6326460.40100365
36800,9224842.06741638
36801,6510740.37426149
36802,6028448.86631967
36803,11840707.9349424
36804,5463937.68244043
36805,5485249.69730818
36806,5910309.12310788
36807,7617832.56919836
36808,4167739.64805885
36809,17219357.4436704
36810,5682013.48681692
36811,5040003.81250737
36812,3411814.55008012
36813,5763917.9896011
36814,9498772.840396
36815,20904766.9707039
36816,6505588.83811047
36817,4140977.06679717
36818,6928486.12029984
36819,6349101.87538397
36820,5169349.83706708
36821,5988732.71976447
36822,11482669.7278622
36823,6710517.52782959
36824,10101232.5304234
36825,12787287.8062059
36826,5020546.21089886
36827,7135138.59595781
36828,8229122.91563821
36829,5651851.5516701
36830,7933925.91599137
36831,11253618.0998059
36832,6804670.80638399
36833,9517198.04028674
36834,5901078.09789285
36835,3754796.96065957
36836,4357755.66503493
36837,6934766.10888287
36838,7744085.74346438
36839,13314110.1834131
36840,5558685.20906077
36841,8719157.81615995
36842,7939178.72342051
36843,6644651.33773019
36844,6029127.30747368
