"id","price_doc"
35572,6124229.95514906
35573,6284942.74915408
35574,4920055.8471484
35575,9170948.29866011
35576,5392787.51196118
35577,5308157.40167187
35578,6247318.91693253
35579,5075334.85626774
35580,5134691.19266844
35581,7247797.90665192
35582,6120020.38636701
35583,8268069.76313053
35584,4356895.4826563
35585,5492305.812213
35586,7705960.78216687
35587,5769412.01092002
35588,6284942.74915408
35589,5693306.61809287
35590,10408292.30615
35591,4866052.36820031
35592,7979340.1974044
35593,5280362.716129
35594,5134691.19266844
35595,7520628.48391875
35596,7801191.90251799
35597,14934293.3599652
35598,7631728.51330955
35599,7887558.94789243
35600,5480998.42658289
35601,7251953.23320836
35602,5473967.27933774
35603,6237829.22543927
35604,8510691.22190961
35605,5480998.42658289
35606,6172133.39595343
35607,7705960.78216687
35608,4866052.36820031
35609,3645446.60487202
35610,6062106.17378759
35611,5228529.03149615
35612,10874310.6199236
35613,6590427.71438137
35614,5556766.51446546
35615,3523700.99289188
35616,7309988.16752045
35617,4284805.76705406
35618,5882530.24555813
35619,4959221.29461451
35620,5508856.18444367
35621,10025549.3802193
35622,10905841.2390308
35623,8536125.45655959
35624,5508856.18444367
35625,5790567.9219488
35626,6590427.71438137
35627,6152715.97878451
35628,7285226.14273305
35629,4262922.43994353
35630,6284942.74915408
35631,5480998.42658289
35632,7309988.16752045
35633,5958709.66974258
35634,5743303.08384469
35635,5602961.0961776
35636,6221580.29775221
35637,4920055.8471484
35638,7309988.16752045
35639,4799340.76463278
35640,4356895.4826563
35641,7801191.90251799
35642,9708221.94285956
35643,8109457.70225293
35644,8218260.7435943
35645,4356895.4826563
35646,7069357.43243369
35647,9979875.14403167
35648,8625519.13512353
35649,8991130.56276998
35650,4808613.57728451
35651,5596413.91473762
35652,6152715.97878451
35653,5218789.86788674
35654,6590427.71438137
35655,3068728.69513118
35656,3307418.03573091
35657,7982125.83108242
35658,6974474.44138294
35659,4624857.12624538
35660,5480998.42658289
35661,3287016.7632179
35662,4898000.79512397
35663,4920055.8471484
35664,11378369.7404946
35665,7476063.70127107
35666,8180843.52856103
35667,6080101.03471871
35668,5308157.40167187
35669,4624857.12624538
35670,6080101.03471871
35671,4127933.88187404
35672,7741405.33025178
35673,5882530.24555813
35674,5480998.42658289
35675,13376778.8435325
35676,5403598.55826085
35677,8044530.95680843
35678,6266969.14892242
35679,4898000.79512397
35680,15733763.718777
35681,7979340.1974044
35682,6066299.04816466
35683,10493387.5082894
35684,4566091.81891646
35685,8333028.30303717
35686,6024954.37942311
35687,10883149.9205869
35688,4866052.36820031
35689,8987118.5400952
35690,5350386.76640358
35691,7738969.39605268
35692,4898000.79512397
35693,7721681.561849
35694,7984135.74431791
35695,8307161.32676727
35696,4356895.4826563
35697,8172593.32216864
35698,5314879.2656236
35699,7367236.81131116
35700,6371162.06025681
35701,6359239.93628118
35702,5882530.24555813
35703,5333356.17963504
35704,6103897.88124846
35705,7979880.5038826
35706,4824999.16624176
35707,7542823.36474225
35708,6062106.17378759
35709,4566091.81891646
35710,8991130.56276998
35711,5523075.13435688
35712,5413661.95522747
35713,11744328.3435079
35714,6147923.9446625
35715,8954147.36363289
35716,5602961.0961776
35717,7738969.39605268
35718,7309988.16752045
35719,5863067.69709007
35720,4356895.4826563
35721,7887558.94789243
35722,5602961.0961776
35723,4920055.8471484
35724,6221580.29775221
35725,6266969.14892242
35726,7309988.16752045
35727,9947852.48137654
35728,7575747.25963684
35729,4898000.79512397
35730,5602961.0961776
35731,10595757.6904467
35732,8382141.86011792
35733,6262506.18239893
35734,5244324.55662138
35735,12660894.4367758
35736,5211424.09407932
35737,5691705.12281193
35738,7309988.16752045
35739,5007067.05897272
35740,8046103.84257606
35741,8127683.47653643
35742,4866052.36820031
35743,7575747.25963684
35744,6359239.93628118
35745,5134691.19266844
35746,6062106.17378759
35747,6062106.17378759
35748,5602961.0961776
35749,6266969.14892242
35750,5212741.31111827
35751,17148888.8935845
35752,5280362.716129
35753,8051169.85668031
35754,5556766.51446546
35755,5691705.12281193
35756,7979880.5038826
35757,5589325.32596634
35758,4920055.8471484
35759,6444216.47631849
35760,6461767.82702931
35761,6062106.17378759
35762,7542823.36474225
35763,17970407.3817529
35764,7649165.09746076
35765,6798093.69411143
35766,5297896.01874234
35767,7035258.67636121
35768,4646373.45312757
35769,5296784.59230978
35770,5556766.51446546
35771,6266969.14892242
35772,5473967.27933774
35773,6266969.14892242
35774,5047209.12972496
35775,6590427.71438137
35776,4633143.25229843
35777,6154365.02010435
35778,10378675.2716816
35779,8238883.6445903
35780,7946291.44456276
35781,13376778.8435325
35782,7631728.51330955
35783,4566091.81891646
35784,7542823.36474225
35785,9818201.4281387
35786,10838839.08921
35787,5487656.55084727
35788,6248248.41980735
35789,6284942.74915408
35790,5218789.86788674
35791,6262506.18239893
35792,4213997.26853985
35793,4920055.8471484
35794,10691456.2951551
35795,5646776.42658441
35796,5473967.27933774
35797,7407181.82286954
35798,4824999.16624176
35799,9185828.72578518
35800,9080698.25815985
35801,5556766.51446546
35802,16931714.8166575
35803,4920055.8471484
35804,5602961.0961776
35805,4824999.16624176
35806,5480998.42658289
35807,5882530.24555813
35808,7309988.16752045
35809,8833840.86875258
35810,5480998.42658289
35811,4356895.4826563
35812,8268069.76313053
35813,4633143.25229843
35814,7231903.844301
35815,10883461.2944865
35816,8991130.56276998
35817,5296784.59230978
35818,5075417.14063146
35819,8016240.95328685
35820,5480998.42658289
35821,5151544.2773861
35822,7772749.45450175
35823,6248248.41980735
35824,8218260.7435943
35825,5344807.51241165
35826,7585188.72236576
35827,7309988.16752045
35828,6062106.17378759
35829,4512189.45281031
35830,5654067.28682193
35831,6284942.74915408
35832,8190047.09624291
35833,5556766.51446546
35834,6266969.14892242
35835,5537135.39833778
35836,5538107.1185497
35837,5663462.79980157
35838,7309988.16752045
35839,9095033.25008668
35840,5234610.88372154
35841,6590427.71438137
35842,13023909.768254
35843,4356895.4826563
35844,7342722.00958343
35845,7772749.45450175
35846,10754941.852342
35847,7979880.5038826
35848,5602961.0961776
35849,4920055.8471484
35850,5583933.56650137
35851,7979880.5038826
35852,7542823.36474225
35853,5769412.01092002
35854,10783287.6683231
35855,5218789.86788674
35856,5124569.6526274
35857,9187055.24824638
35858,4920055.8471484
35859,6237829.22543927
35860,7309988.16752045
35861,5466100.59989131
35862,11349412.0848168
35863,6266969.14892242
35864,5602961.0961776
35865,7575747.25963684
35866,7280065.80483182
35867,5610109.77991831
35868,6237829.22543927
35869,6062106.17378759
35870,8627946.12792568
35871,6590427.71438137
35872,8095193.69923686
35873,8665300.73814156
35874,7435903.23749044
35875,6237829.22543927
35876,4262922.43994353
35877,5602961.0961776
35878,6237829.22543927
35879,5218789.86788674
35880,11142553.9989378
35881,6284942.74915408
35882,7979880.5038826
35883,7629894.63120758
35884,4920055.8471484
35885,6284942.74915408
35886,4920055.8471484
35887,5212741.31111827
35888,10874310.6199236
35889,8001995.91639081
35890,11071457.6023982
35891,5047209.12972496
35892,5602961.0961776
35893,6266969.14892242
35894,7388182.77066164
35895,5314879.2656236
35896,4356895.4826563
35897,6124229.95514906
35898,5218789.86788674
35899,8088302.51393846
35900,4356895.4826563
35901,6062106.17378759
35902,3603168.27870886
35903,5494469.47939725
35904,5280362.716129
35905,8264821.76201057
35906,10838839.08921
35907,6590427.71438137
35908,7465277.07777524
35909,7534052.52269183
35910,4633143.25229843
35911,7367236.81131116
35912,6266969.14892242
35913,9607460.68519524
35914,5610109.77991831
35915,5480998.42658289
35916,5882530.24555813
35917,7520628.48391875
35918,7979880.5038826
35919,10268546.0821172
35920,5556766.51446546
35921,5570035.99845814
35922,4808613.57728451
35923,6266969.14892242
35924,4898000.79512397
35925,11391702.8934824
35926,6147923.9446625
35927,6247318.91693253
35928,4213997.26853985
35929,5480998.42658289
35930,5882530.24555813
35931,7738969.39605268
35932,4633143.25229843
35933,6193112.08912379
35934,4920055.8471484
35935,7682648.41359791
35936,9929976.0574028
35937,7417969.39564377
35938,5218789.86788674
35939,5234610.88372154
35940,6895599.49928771
35941,10943577.4274266
35942,4898000.79512397
35943,7699981.03552102
35944,4665777.88885986
35945,6221580.29775221
35946,5610109.77991831
35947,11560926.2748636
35948,4356895.4826563
35949,7631728.51330955
35950,8241484.79251347
35951,6590427.71438137
35952,6221580.29775221
35953,6194630.17186607
35954,4898000.79512397
35955,8001995.91639081
35956,5212741.31111827
35957,6237829.22543927
35958,7575768.93405748
35959,6284942.74915408
35960,8268069.76313053
35961,5480998.42658289
35962,10878314.3897652
35963,6062106.17378759
35964,5480998.42658289
35965,6152715.97878451
35966,8582981.1150066
35967,10691456.2951551
35968,8190047.09624291
35969,7705960.78216687
35970,10199815.8816852
35971,8044530.95680843
35972,5882530.24555813
35973,6224167.78161433
35974,6982806.94027563
35975,4920055.8471484
35976,6266969.14892242
35977,6237829.22543927
35978,4920055.8471484
35979,6062106.17378759
35980,10044000.1574941
35981,7465191.64493648
35982,8863274.82948282
35983,11343633.7305194
35984,12799488.5319516
35985,7724495.11098028
35986,5086673.61217469
35987,4356895.4826563
35988,15908756.3897976
35989,10733731.39963
35990,7597938.14809006
35991,10590120.6546222
35992,6266969.14892242
35993,5691705.12281193
35994,4920055.8471484
35995,7333610.32628617
35996,7309988.16752045
35997,10907921.5617479
35998,6221580.29775221
35999,7546917.51885701
36000,8307161.32676727
36001,7309988.16752045
36002,9980427.17728932
36003,10025549.3802193
36004,8991130.56276998
36005,5537135.39833778
36006,11152611.079505
36007,4356895.4826563
36008,5426191.23172804
36009,7772749.45450175
36010,9640226.16085262
36011,19230660.6715233
36012,4866052.36820031
36013,4820546.99017044
36014,4824999.16624176
36015,6266969.14892242
36016,4262922.43994353
36017,8991130.56276998
36018,4898000.79512397
36019,4898000.79512397
36020,8218260.7435943
36021,8776094.40851811
36022,8106156.04942553
36023,6062106.17378759
36024,4920055.8471484
36025,7597938.14809006
36026,7741405.33025178
36027,5306613.63862825
36028,6248248.41980735
36029,8044530.95680843
36030,7575747.25963684
36031,5771090.40801425
36032,4866052.36820031
36033,4940169.78992496
36034,6906353.31665792
36035,6221580.29775221
36036,5503830.72965583
36037,4952883.11174589
36038,5610109.77991831
36039,4920055.8471484
36040,6062106.17378759
36041,5480998.42658289
36042,5769412.01092002
36043,4866052.36820031
36044,8649836.31456962
36045,5882530.24555813
36046,4940169.78992496
36047,8180843.52856103
36048,4824999.16624176
36049,5448691.29688267
36050,10081638.1872651
36051,6667891.03396413
36052,5480998.42658289
36053,7631728.51330955
36054,6062106.17378759
36055,4808613.57728451
36056,11242676.4891304
36057,4898000.79512397
36058,7309988.16752045
36059,5333752.92468058
36060,6062106.17378759
36061,5958709.66974258
36062,10565748.2860096
36063,7328695.27870726
36064,4624857.12624538
36065,7694673.67756004
36066,5596413.91473762
36067,10389251.5895195
36068,5188562.67487811
36069,5689344.41774661
36070,7979340.1974044
36071,7520628.48391875
36072,5602961.0961776
36073,10140013.3314309
36074,6152715.97878451
36075,7772749.45450175
36076,5602961.0961776
36077,8960092.7181094
36078,2638931.02470138
36079,8991130.56276998
36080,7741405.33025178
36081,5610109.77991831
36082,5212741.31111827
36083,5602961.0961776
36084,5588611.09841067
36085,6272284.6423777
36086,6221580.29775221
36087,4633143.25229843
36088,11142553.9989378
36089,6266969.14892242
36090,6062106.17378759
36091,6062106.17378759
36092,10681652.079372
36093,7955200.79103441
36094,4824999.16624176
36095,6152715.97878451
36096,8777701.50671143
36097,5882530.24555813
36098,6723482.92686892
36099,4952883.11174589
36100,6062106.17378759
36101,6062106.17378759
36102,12631900.8978432
36103,6224167.78161433
36104,3796782.72763949
36105,10259795.0056055
36106,7716197.35240814
36107,13376778.8435325
36108,7309988.16752045
36109,6120020.38636701
36110,5480998.42658289
36111,5308157.40167187
36112,4356895.4826563
36113,7148106.32298069
36114,11528623.0848754
36115,7575747.25963684
36116,5367947.80704946
36117,5212741.31111827
36118,6229138.05468254
36119,5250825.37325907
36120,7520628.48391875
36121,4889833.1902014
36122,5808986.46782179
36123,7772749.45450175
36124,7979340.1974044
36125,3566873.08874136
36126,7230048.82102008
36127,7447670.13031386
36128,6284942.74915408
36129,6124229.95514906
36130,9095033.25008668
36131,6284942.74915408
36132,10140013.3314309
36133,7705960.78216687
36134,6590427.71438137
36135,10874310.6199236
36136,8127683.47653643
36137,5602961.0961776
36138,8016240.95328685
36139,5882530.24555813
36140,6202882.75836734
36141,7984135.74431791
36142,6152715.97878451
36143,6145690.50244428
36144,4920055.8471484
36145,10874310.6199236
36146,4262922.43994353
36147,5556766.51446546
36148,4920055.8471484
36149,6781614.03774801
36150,5610109.77991831
36151,5280362.716129
36152,11152611.079505
36153,8046103.84257606
36154,16593176.6184278
36155,6590427.71438137
36156,10874310.6199236
36157,5134059.54121875
36158,7772749.45450175
36159,5556766.51446546
36160,7716197.35240814
36161,5509339.54196386
36162,4920055.8471484
36163,6329761.52287244
36164,5779511.76738872
36165,7309988.16752045
36166,7678627.08316832
36167,6221580.29775221
36168,5480998.42658289
36169,5602961.0961776
36170,11077287.4650399
36171,9142637.23513784
36172,7716197.35240814
36173,11142553.9989378
36174,7674263.86869795
36175,6062106.17378759
36176,3576048.87885279
36177,6147923.9446625
36178,11741998.919379
36179,7309988.16752045
36180,4356895.4826563
36181,5279108.96392888
36182,10523632.9697779
36183,5218849.59255024
36184,11754188.7139326
36185,5913308.50775368
36186,6062106.17378759
36187,7575747.25963684
36188,6284942.74915408
36189,8238883.6445903
36190,6266969.14892242
36191,4920055.8471484
36192,9185828.72578518
36193,13376778.8435325
36194,7367236.81131116
36195,6152715.97878451
36196,6221580.29775221
36197,6266969.14892242
36198,7374519.28780705
36199,10127816.7900978
36200,7631728.51330955
36201,5372864.56133023
36202,6590427.71438137
36203,4356895.4826563
36204,12204322.0647819
36205,6221580.29775221
36206,10838839.08921
36207,6152715.97878451
36208,8121996.11300737
36209,7525973.69477689
36210,4898000.79512397
36211,10786928.7287899
36212,6266969.14892242
36213,4633143.25229843
36214,6266969.14892242
36215,7724495.11098028
36216,4920055.8471484
36217,4920055.8471484
36218,6266969.14892242
36219,4371324.91814574
36220,6266969.14892242
36221,4975256.46267797
36222,5167328.98255484
36223,4952883.11174589
36224,7314472.11954487
36225,4920055.8471484
36226,4920055.8471484
36227,4920055.8471484
36228,4566091.81891646
36229,6266969.14892242
36230,4898000.79512397
36231,3482934.26588332
36232,6266969.14892242
36233,6266969.14892242
36234,6162252.48736344
36235,4381884.77018696
36236,8922130.97323586
36237,4371324.91814574
36238,4940169.78992496
36239,6062106.17378759
36240,5842087.0352039
36241,4920055.8471484
36242,8954147.36363289
36243,7236112.16622403
36244,5769412.01092002
36245,3479282.43717895
36246,6266969.14892242
36247,7256304.7037869
36248,4920055.8471484
36249,11142553.9989378
36250,6266969.14892242
36251,4808613.57728451
36252,4952883.11174589
36253,8954147.36363289
36254,4104608.13075059
36255,4356895.4826563
36256,4920055.8471484
36257,4262922.43994353
36258,4381884.77018696
36259,4920055.8471484
36260,6266969.14892242
36261,4356895.4826563
36262,5661869.69941817
36263,4260406.67484552
36264,6266969.14892242
36265,4356895.4826563
36266,8221960.89762587
36267,6266969.14892242
36268,8991130.56276998
36269,6266969.14892242
36270,4920055.8471484
36271,6266969.14892242
36272,2866677.90437952
36273,6162252.48736344
36274,4824999.16624176
36275,5124569.6526274
36276,5124569.6526274
36277,6062106.17378759
36278,4171652.55627669
36279,4866052.36820031
36280,4866052.36820031
36281,4633143.25229843
36282,4920055.8471484
36283,3649895.8505164
36284,11142553.9989378
36285,4920055.8471484
36286,4381884.77018696
36287,6590427.71438137
36288,4824999.16624176
36289,6266969.14892242
36290,8863274.82948282
36291,4633143.25229843
36292,7236112.16622403
36293,9095033.25008668
36294,8989347.22051217
36295,4171652.55627669
36296,4920055.8471484
36297,6266969.14892242
36298,8221960.89762587
36299,4898000.79512397
36300,4356895.4826563
36301,4920055.8471484
36302,6062106.17378759
36303,8221960.89762587
36304,6266969.14892242
36305,4824999.16624176
36306,6590427.71438137
36307,4920055.8471484
36308,6062106.17378759
36309,7332127.77428673
36310,2681027.59366199
36311,4898000.79512397
36312,6266969.14892242
36313,6266969.14892242
36314,6266969.14892242
36315,6301417.25551889
36316,4920055.8471484
36317,6124008.01934327
36318,3796782.72763949
36319,6247318.91693253
36320,6232620.20157513
36321,4622709.65867159
36322,6062106.17378759
36323,4262922.43994353
36324,9170948.29866011
36325,6062106.17378759
36326,4356895.4826563
36327,6266969.14892242
36328,8954147.36363289
36329,4127933.88187404
36330,4920055.8471484
36331,4940169.78992496
36332,4940169.78992496
36333,4920055.8471484
36334,6162252.48736344
36335,4898000.79512397
36336,7256726.84536092
36337,11142553.9989378
36338,4866052.36820031
36339,4940169.78992496
36340,4646657.05397304
36341,4898000.79512397
36342,13376778.8435325
36343,6266969.14892242
36344,4898000.79512397
36345,6062106.17378759
36346,4920055.8471484
36347,4857701.76676853
36348,6266969.14892242
36349,6301417.25551889
36350,19487503.872075
36351,4262922.43994353
36352,4920055.8471484
36353,6162252.48736344
36354,4262922.43994353
36355,5124569.6526274
36356,4898000.79512397
36357,6162252.48736344
36358,11142553.9989378
36359,5067741.40100607
36360,4381884.77018696
36361,6266969.14892242
36362,8922130.97323586
36363,4566091.81891646
36364,4920055.8471484
36365,4920055.8471484
36366,6590427.71438137
36367,6247318.91693253
36368,6266969.14892242
36369,6266969.14892242
36370,4171652.55627669
36371,6162252.48736344
36372,5349442.88210247
36373,6590427.71438137
36374,7727958.21421803
36375,4920055.8471484
36376,4920055.8471484
36377,9170948.29866011
36378,9170948.29866011
36379,7691430.87065161
36380,8545044.16212921
36381,4824999.16624176
36382,6062106.17378759
36383,4940169.78992496
36384,4633143.25229843
36385,10813131.1836196
36386,4920055.8471484
36387,4920055.8471484
36388,4940169.78992496
36389,6590427.71438137
36390,4920055.8471484
36391,6266969.14892242
36392,4920055.8471484
36393,13569898.6837546
36394,4356895.4826563
36395,6266969.14892242
36396,6162252.48736344
36397,4920055.8471484
36398,4920055.8471484
36399,9187055.24824638
36400,7231903.844301
36401,4920055.8471484
36402,6266969.14892242
36403,6266969.14892242
36404,8221960.89762587
36405,5483659.66042512
36406,9095033.25008668
36407,8221960.89762587
36408,6266969.14892242
36409,4898000.79512397
36410,6266969.14892242
36411,4262922.43994353
36412,6266969.14892242
36413,4566091.81891646
36414,4866052.36820031
36415,4898000.79512397
36416,4898000.79512397
36417,8625519.13512353
36418,4104608.13075059
36419,4356895.4826563
36420,6266969.14892242
36421,4920055.8471484
36422,9095033.25008668
36423,6301417.25551889
36424,6266969.14892242
36425,4262922.43994353
36426,4127933.88187404
36427,4262922.43994353
36428,9308869.04154908
36429,4920055.8471484
36430,6062106.17378759
36431,3528136.23397778
36432,8954147.36363289
36433,7694673.67756004
36434,6266969.14892242
36435,4381884.77018696
36436,4920055.8471484
36437,6162252.48736344
36438,13376778.8435325
36439,4356895.4826563
36440,4920055.8471484
36441,6266969.14892242
36442,8221960.89762587
36443,8954147.36363289
36444,4262922.43994353
36445,7605245.58695991
36446,4940169.78992496
36447,6266969.14892242
36448,9187055.24824638
36449,35953380.120711
36450,4898000.79512397
36451,7952310.79421525
36452,5562407.88078961
36453,7256304.7037869
36454,4824999.16624176
36455,4262922.43994353
36456,4920055.8471484
36457,4898000.79512397
36458,12320210.8185303
36459,6266969.14892242
36460,8863274.82948282
36461,4898000.79512397
36462,4633143.25229843
36463,4381884.77018696
36464,7741405.33025178
36465,4866052.36820031
36466,6162252.48736344
36467,4262922.43994353
36468,4262922.43994353
36469,4824999.16624176
36470,8863274.82948282
36471,6062106.17378759
36472,5769412.01092002
36473,4920055.8471484
36474,4262922.43994353
36475,4940169.78992496
36476,4920055.8471484
36477,3796782.72763949
36478,4898000.79512397
36479,6162252.48736344
36480,6266969.14892242
36481,6162252.48736344
36482,6162252.48736344
36483,4824999.16624176
36484,4808613.57728451
36485,13933121.9648731
36486,4979504.84935827
36487,6266969.14892242
36488,4920055.8471484
36489,6266969.14892242
36490,6247318.91693253
36491,6062106.17378759
36492,6062106.17378759
36493,4857701.76676853
36494,6301417.25551889
36495,4799340.76463278
36496,6162252.48736344
36497,4808613.57728451
36498,4857701.76676853
36499,7256726.84536092
36500,4920055.8471484
36501,6162252.48736344
36502,6266969.14892242
36503,4920055.8471484
36504,4866052.36820031
36505,5842087.0352039
36506,7332127.77428673
36507,6062106.17378759
36508,6162252.48736344
36509,5124569.6526274
36510,15558529.4615018
36511,4920055.8471484
36512,4920055.8471484
36513,8991130.56276998
36514,5842087.0352039
36515,8954147.36363289
36516,3313517.56873237
36517,4665777.88885986
36518,8991130.56276998
36519,4920055.8471484
36520,6162252.48736344
36521,4920055.8471484
36522,3436593.63606005
36523,4920055.8471484
36524,6266969.14892242
36525,4356895.4826563
36526,7332127.77428673
36527,4940169.78992496
36528,4646657.05397304
36529,8954147.36363289
36530,11275576.2901705
36531,4920055.8471484
36532,4824999.16624176
36533,5842087.0352039
36534,11142553.9989378
36535,10878314.3897652
36536,4356895.4826563
36537,4866052.36820031
36538,8221960.89762587
36539,4940169.78992496
36540,6266969.14892242
36541,4356895.4826563
36542,4920055.8471484
36543,6266969.14892242
36544,6590427.71438137
36545,4356895.4826563
36546,4356895.4826563
36547,6590427.71438137
36548,7236112.16622403
36549,6062106.17378759
36550,6266969.14892242
36551,4940169.78992496
36552,4356895.4826563
36553,4898000.79512397
36554,8954147.36363289
36555,4920055.8471484
36556,4356895.4826563
36557,5124569.6526274
36558,3245628.194944
36559,4262922.43994353
36560,6266969.14892242
36561,4262922.43994353
36562,6266969.14892242
36563,4898000.79512397
36564,4920055.8471484
36565,6266969.14892242
36566,3428697.65135899
36567,4799340.76463278
36568,8221960.89762587
36569,4824999.16624176
36570,4898000.79512397
36571,8991130.56276998
36572,4356895.4826563
36573,4920055.8471484
36574,4920055.8471484
36575,6266969.14892242
36576,6062106.17378759
36577,6266969.14892242
36578,8536125.45655959
36579,4262922.43994353
36580,6162252.48736344
36581,4356895.4826563
36582,4262922.43994353
36583,4866052.36820031
36584,4866052.36820031
36585,6266969.14892242
36586,8954147.36363289
36587,8954147.36363289
36588,8922130.97323586
36589,5538022.61437084
36590,4920055.8471484
36591,4633143.25229843
36592,4920055.8471484
36593,6266969.14892242
36594,6266969.14892242
36595,5779511.76738872
36596,4356895.4826563
36597,4866052.36820031
36598,4920055.8471484
36599,4566091.81891646
36600,5769412.01092002
36601,4356895.4826563
36602,5124569.6526274
36603,6162252.48736344
36604,8954147.36363289
36605,8221960.89762587
36606,4824999.16624176
36607,6266969.14892242
36608,3313517.56873237
36609,7236112.16622403
36610,4808613.57728451
36611,6301417.25551889
36612,6062106.17378759
36613,9095033.25008668
36614,6266969.14892242
36615,8221960.89762587
36616,4262922.43994353
36617,4920055.8471484
36618,3796782.72763949
36619,8545044.16212921
36620,4213997.26853985
36621,4356895.4826563
36622,12320210.8185303
36623,8536125.45655959
36624,6266969.14892242
36625,7314472.11954487
36626,6266969.14892242
36627,4920055.8471484
36628,4920055.8471484
36629,6266969.14892242
36630,4262922.43994353
36631,4127933.88187404
36632,6247318.91693253
36633,5562407.88078961
36634,8221960.89762587
36635,6590427.71438137
36636,9185828.72578518
36637,8954147.36363289
36638,6266969.14892242
36639,3608408.93116571
36640,4898000.79512397
36641,4940169.78992496
36642,6590427.71438137
36643,4920055.8471484
36644,4898000.79512397
36645,6266969.14892242
36646,7095950.04847265
36647,9095033.25008668
36648,6247318.91693253
36649,6162252.48736344
36650,4898000.79512397
36651,5243169.36541531
36652,7314472.11954487
36653,6266969.14892242
36654,11142553.9989378
36655,5124569.6526274
36656,8221960.89762587
36657,4920055.8471484
36658,3625877.55800188
36659,3826670.7518781
36660,4364980.41201326
36661,8991130.56276998
36662,4940169.78992496
36663,8221960.89762587
36664,6062106.17378759
36665,4898000.79512397
36666,3608408.93116571
36667,4262922.43994353
36668,4262922.43994353
36669,6590427.71438137
36670,4866052.36820031
36671,6194630.17186607
36672,6266969.14892242
36673,4920055.8471484
36674,8863274.82948282
36675,4920055.8471484
36676,6266969.14892242
36677,8931205.97479964
36678,4920055.8471484
36679,6266969.14892242
36680,4920055.8471484
36681,7072627.99354672
36682,8991130.56276998
36683,6062106.17378759
36684,6162252.48736344
36685,6266969.14892242
36686,7724495.11098028
36687,7741405.33025178
36688,4940169.78992496
36689,4857701.76676853
36690,4381884.77018696
36691,7724495.11098028
36692,8025282.30119249
36693,4824999.16624176
36694,4381884.77018696
36695,7727958.21421803
36696,4979504.84935827
36697,9095033.25008668
36698,7314472.11954487
36699,4898000.79512397
36700,4920055.8471484
36701,4356895.4826563
36702,4920055.8471484
36703,4665777.88885986
36704,5483659.66042512
36705,8954147.36363289
36706,4920055.8471484
36707,3576048.87885279
36708,6232620.20157513
36709,5124569.6526274
36710,4898000.79512397
36711,4381884.77018696
36712,4262922.43994353
36713,4920055.8471484
36714,4857701.76676853
36715,6266969.14892242
36716,5842087.0352039
36717,6062106.17378759
36718,3796782.72763949
36719,7691430.87065161
36720,4898000.79512397
36721,6247318.91693253
36722,4898000.79512397
36723,4566091.81891646
36724,6062106.17378759
36725,4898000.79512397
36726,4920055.8471484
36727,6266969.14892242
36728,6266969.14892242
36729,3245628.194944
36730,6301417.25551889
36731,4920055.8471484
36732,4799340.76463278
36733,6247318.91693253
36734,7595663.25746044
36735,7314472.11954487
36736,6266969.14892242
36737,16931714.8166575
36738,6194630.17186607
36739,6590427.71438137
36740,4920055.8471484
36741,6266969.14892242
36742,13376778.8435325
36743,4646657.05397304
36744,7920597.59172803
36745,4920055.8471484
36746,6062106.17378759
36747,7724495.11098028
36748,12154377.0593411
36749,5842087.0352039
36750,11142553.9989378
36751,4975256.46267797
36752,6062106.17378759
36753,3796782.72763949
36754,6266969.14892242
36755,4356895.4826563
36756,4898000.79512397
36757,13376778.8435325
36758,4940169.78992496
36759,4566091.81891646
36760,4866052.36820031
36761,6301417.25551889
36762,9308869.04154908
36763,3625877.55800188
36764,8922130.97323586
36765,4898000.79512397
36766,7741405.33025178
36767,3313517.56873237
36768,8536125.45655959
36769,7854133.77829701
36770,11142553.9989378
36771,4920055.8471484
36772,6247318.91693253
36773,9187055.24824638
36774,5067741.40100607
36775,6590427.71438137
36776,6266969.14892242
36777,6194630.17186607
36778,7733996.5662113
36779,6266969.14892242
36780,4356895.4826563
36781,4824999.16624176
36782,4824999.16624176
36783,7256304.7037869
36784,4920055.8471484
36785,6266969.14892242
36786,4824999.16624176
36787,5842087.0352039
36788,4364980.41201326
36789,4898000.79512397
36790,4670492.43103248
36791,6162252.48736344
36792,7314472.11954487
36793,4799340.76463278
36794,3313517.56873237
36795,6590427.71438137
36796,8221960.89762587
36797,7741405.33025178
36798,6301417.25551889
36799,6266969.14892242
36800,4898000.79512397
36801,4824999.16624176
36802,4920055.8471484
36803,7332127.77428673
36804,4356895.4826563
36805,4356895.4826563
36806,6266969.14892242
36807,4857701.76676853
36808,4213997.26853985
36809,8954147.36363289
36810,4898000.79512397
36811,6162252.48736344
36812,3796782.72763949
36813,4920055.8471484
36814,6590427.71438137
36815,16916768.9778205
36816,4898000.79512397
36817,4824999.16624176
36818,6162252.48736344
36819,4898000.79512397
36820,4262922.43994353
36821,4898000.79512397
36822,8221960.89762587
36823,4940169.78992496
36824,5728489.84979483
36825,6395152.68901626
36826,4979504.84935827
36827,5842087.0352039
36828,5842087.0352039
36829,4898000.79512397
36830,8991130.56276998
36831,7866937.61293334
36832,4920055.8471484
36833,7314472.11954487
36834,4898000.79512397
36835,3521970.77881132
36836,4920055.8471484
36837,6266969.14892242
36838,6266969.14892242
36839,8954147.36363289
36840,6062106.17378759
36841,7034876.25400707
36842,8863274.82948282
36843,4824999.16624176
36844,4898000.79512397
36845,6124008.01934327
