"id","price_doc"
35570,5274566.29240938
35571,8640329.42595921
35572,6611649.64159731
35573,8041619.26657756
35574,4015619.53719815
35575,10569523.742439
35576,5560387.26199532
35577,6034670.67288017
35578,2929584.77577628
35579,4656014.04014635
35580,4884556.59259756
35581,5870070.48995646
35582,7689355.05929256
35583,8396109.12219735
35584,3694118.58665778
35585,7036187.8353668
35586,7090134.55571613
35587,5130257.47755435
35588,5409424.01242516
35589,5933878.4627921
35590,10618659.9066199
35591,4716744.92685114
35592,9294548.21319023
35593,4954770.34206033
35594,5884806.62619106
35595,7181889.49636219
35596,8101932.08719176
35597,20200293.5093489
35598,6798703.29262518
35599,8296376.01951157
35600,4043108.68422956
35601,9309152.60713749
35602,6955508.46742085
35603,4708741.69029485
35604,8472963.07411774
35605,5641410.02606248
35606,5790346.42822564
35607,6071374.1020758
35608,4274228.8543184
35609,3039183.21578392
35610,8410820.18536219
35611,4396038.30881533
35612,12011449.9860574
35613,5217039.01439176
35614,3864725.99482036
35615,3479418.55313244
35616,5006607.22993512
35617,2320172.25326279
35618,6163666.62948931
35619,4546154.55158806
35620,5332981.3534994
35621,11459993.8152991
35622,6425935.76632305
35623,9822624.12160264
35624,5608432.26316477
35625,4067937.70467096
35626,3556284.38901253
35627,3762447.59761375
35628,6786805.41334679
35629,3321531.03761236
35630,6030509.40483046
35631,6490245.84072891
35632,7390040.9133135
35633,5612467.79626368
35634,5505059.69247513
35635,5657008.14523762
35636,5412225.38712914
35637,4543435.87785603
35638,7995295.71659017
35639,3955604.27603122
35640,2348570.9931349
35641,9943546.76467473
35642,11870527.9296587
35643,9037099.75437044
35644,7080994.46302545
35645,3324197.68708999
35646,7434633.23273378
35647,6195812.66768885
35648,7242909.30688769
35649,12638307.6433953
35650,4211085.6348555
35651,6116471.59658732
35652,5610813.96254406
35653,4944318.13530523
35654,5551468.3985907
35655,2759139.09297075
35656,2102612.68849979
35657,7748520.0595114
35658,8177445.88314318
35659,3477904.15960193
35660,5785563.19128593
35661,8733833.06036
35662,4781099.94564608
35663,8136685.89591734
35664,9874267.22589646
35665,8107194.51399955
35666,5521121.07509124
35667,6078170.49528344
35668,5316392.4429119
35669,3514654.01162415
35670,5817142.22270866
35671,3351841.26239428
35672,9509127.99676901
35673,5820411.89025165
35674,5562624.78529769
35675,8199385.68989934
35676,5357302.40473954
35677,5202425.72467825
35678,5430526.84214556
35679,3883063.76917734
35680,25605608.8681624
35681,7797337.4923953
35682,6196103.17327655
35683,9628241.368241
35684,3452258.23437881
35685,6305601.27135852
35686,6576175.90022057
35687,11545603.1109608
35688,5013557.93004048
35689,10104499.23697
35690,5946688.89840234
35691,7903449.82766303
35692,5571110.6029239
35693,5268267.80960695
35694,6349398.10765669
35695,5858346.40432119
35696,5273647.49977428
35697,9458612.4858125
35698,5005196.20437606
35699,7760129.58663593
35700,6431025.79654273
35701,8326297.86428267
35702,6449720.62785075
35703,4802701.46315606
35704,6176815.99064473
35705,7942775.5291105
35706,3569508.30417853
35707,6828708.1224638
35708,5993115.09705964
35709,3513724.48451619
35710,10718921.1435043
35711,6740885.05343499
35712,3848392.74529951
35713,11273784.8237297
35714,6049643.19082229
35715,7404662.56998346
35716,7824535.63872091
35717,9455685.37615771
35718,8337063.98929828
35719,5215772.62941194
35720,3343477.14418057
35721,8137781.35695491
35722,5449504.40298847
35723,4011439.30706899
35724,4071382.28350108
35725,4346350.1188409
35726,6305628.09481469
35727,10777421.2378391
35728,8160609.79462347
35729,4909666.30687713
35730,6828295.99123616
35731,14346549.1984685
35732,10024602.7786511
35733,6267355.49343298
35734,4868446.87187814
35735,13912248.9431184
35736,4761566.01664998
35737,5262148.14984566
35738,5368182.66914939
35739,5175523.47460354
35740,8088290.40385118
35741,8593971.7878296
35742,4465526.91503122
35743,9527870.92906013
35744,5624385.51372319
35745,4192850.62831089
35746,8234854.85109638
35747,4549394.2807431
35748,3832141.64261318
35749,6978564.82376889
35750,4396610.542547
35751,11552072.1008666
35752,4445011.23392173
35753,7852431.19490699
35754,4058883.67056884
35755,3788122.11574658
35756,7715361.09857902
35757,3122557.28596572
35758,4338489.57915223
35759,7963443.28150218
35760,4493242.04340737
35761,6038839.03135646
35762,7999382.52160791
35763,18440301.491354
35764,9003351.65534078
35765,7120929.00104583
35766,3712121.20561466
35767,7031608.8478694
35768,3536645.23297548
35769,5137426.90215296
35770,3106284.38922125
35771,4731434.05636966
35772,5880249.1533408
35773,5703559.27413975
35774,4322440.89212084
35775,5779752.65588773
35776,5870330.94719782
35777,5347122.34430019
35778,12938759.2188107
35779,7745400.99449837
35780,9122511.36674827
35781,14821892.816239
35782,7184551.44497628
35783,3465613.83593877
35784,7644712.02677546
35785,14282428.8441329
35786,6722094.66356436
35787,3980071.32693687
35788,8142789.51975106
35789,5668244.93808576
35790,4213646.07153039
35791,5669829.19846593
35792,5708354.65043327
35793,4302831.83003299
35794,10847335.738119
35795,4461071.77830484
35796,5477607.84095989
35797,8143205.98184924
35798,3433111.68300064
35799,7336228.32127201
35800,5772992.21090422
35801,2864128.37394064
35802,15841030.8895307
35803,3909732.70259056
35804,5315427.35731171
35805,3927420.9490875
35806,5705774.8650247
35807,6229199.40643902
35808,5862301.18764058
35809,8058743.5286445
35810,5912084.40465218
35811,3300830.66807339
35812,9523139.10374476
35813,5858872.80838536
35814,9115193.63617972
35815,7074725.59778921
35816,13986181.6965448
35817,4575106.11400093
35818,6211580.30748791
35819,8064985.98954107
35820,6737088.41674262
35821,4902315.39704957
35822,5470602.16891191
35823,6229682.78747213
35824,10362160.8863842
35825,5718385.80117966
35826,8621267.86771134
35827,7757670.49040914
35828,8599768.41617791
35829,3514517.04151685
35830,4175229.29407176
35831,7183791.1676404
35832,7699848.06005393
35833,5910303.71833775
35834,4709771.03490451
35835,5391258.10614353
35836,9115443.8051634
35837,6637315.49798908
35838,6838927.57985441
35839,7535627.22902049
35840,4236195.65701916
35841,6069709.12653245
35842,16941159.2023036
35843,3380434.68678091
35844,6592330.32670029
35845,12105745.6109428
35846,11244320.6541796
35847,8152444.84632905
35848,5150486.57237681
35849,3680024.89098848
35850,6686903.68612144
35851,7306473.273842
35852,5221064.67378591
35853,5130257.47755435
35854,8355389.71867293
35855,4788132.41470053
35856,5029169.88041541
35857,10472338.3708198
35858,5761691.29794125
35859,6032548.26691055
35860,8695608.5176706
35861,5632446.80053594
35862,10876099.7036986
35863,8312235.23936767
35864,5830036.76103044
35865,7892181.60107719
35866,7746093.79407732
35867,5331423.0783424
35868,6583590.62997518
35869,7936918.44916354
35870,9137116.73863403
35871,6007700.27967922
35872,9452954.41302618
35873,10906909.2372224
35874,6581688.12046396
35875,5718598.43295202
35876,3351919.70521537
35877,5286451.87760369
35878,6300925.04883249
35879,4496417.27003175
35880,7545828.35210793
35881,5707307.43436954
35882,11780733.6160123
35883,5093243.08161731
35884,4189452.89313217
35885,8464294.34778709
35886,4392572.85599878
35887,4603376.91916242
35888,8690201.91478589
35889,12014774.6002064
35890,7262176.85067263
35891,4867165.49302392
35892,5769578.36728431
35893,4561568.97237206
35894,9871150.53587695
35895,3593581.08810364
35896,2348570.9931349
35897,6623764.62322409
35898,4825110.22549993
35899,8075346.27007658
35900,3954947.87625887
35901,8599768.41617791
35902,3255547.61901066
35903,4649787.08656037
35904,5656764.77825506
35905,4905205.62445213
35906,15322487.1219739
35907,5634580.19329528
35908,10950761.1174879
35909,8285073.00625601
35910,5965995.42225476
35911,7058833.53824018
35912,4317563.6356977
35913,8596283.21534194
35914,6204164.7395003
35915,5867936.62813576
35916,5132199.1223094
35917,5633684.87068489
35918,10376939.7725021
35919,4474524.85921921
35920,5128816.01389968
35921,5376910.63061242
35922,5552305.663935
35923,4684550.44860507
35924,6486065.94076933
35925,23391804.2069181
35926,6983274.93572411
35927,4190720.57789375
35928,3453855.54156477
35929,5657568.64370722
35930,6624667.40017089
35931,5441908.0560827
35932,4235751.83769396
35933,5568314.71093822
35934,3811898.24710974
35935,9579193.84039712
35936,12411297.1884204
35937,7901215.93670369
35938,5230889.88225299
35939,4987954.86909937
35940,7529417.54746128
35941,7135265.85895887
35942,4344889.98498198
35943,6230232.66832366
35944,3987487.01519036
35945,5726433.39685332
35946,5665606.45999582
35947,13311356.0249907
35948,2880146.28939313
35949,8467063.03140386
35950,6239485.64305906
35951,8427385.64277485
35952,6616201.52622754
35953,5679900.8380106
35954,6133000.39157867
35955,11325368.2835168
35956,5273811.88270454
35957,6691612.04091266
35958,10797345.2683795
35959,6290259.65148302
35960,8501830.00265156
35961,4296141.61098801
35962,12891171.9383595
35963,8487835.38775394
35964,3624575.03288862
35965,5472399.34047545
35966,4863401.82682975
35967,10786135.2287521
35968,6968752.26949487
35969,6696484.96878395
35970,9367859.23360788
35971,5588917.91938849
35972,5926133.74864438
35973,8652708.03186618
35974,6743396.39951911
35975,3893587.70682773
35976,4856888.31044475
35977,5455035.62317998
35978,4317330.13621211
35979,5618086.87889165
35980,7725811.76857361
35981,3740617.2160436
35982,7341838.20229852
35983,15079295.0506987
35984,10466362.7489271
35985,5990074.52325349
35986,4301772.86031816
35987,3547847.92457004
35988,24457645.4143606
35989,9782625.86582263
35990,6212491.74617576
35991,13135690.3281629
35992,4637662.97966535
35993,5436002.14573778
35994,4594748.86315563
35995,8389963.19780189
35996,4858839.04517046
35997,7107973.83053666
35998,5570276.73499281
35999,10063777.3187466
36000,5650131.84048347
36001,8628140.40041696
36002,11284892.528695
36003,11585150.1059216
36004,6714197.68164867
36005,5641398.0113894
36006,6997333.22086836
36007,3706639.76794986
36008,3187151.52136041
36009,7546807.80880193
36010,10115497.6922336
36011,17653257.6991452
36012,6226058.16698239
36013,6189195.0156682
36014,5583555.78003181
36015,5700025.68923524
36016,5959510.37540174
36017,9906878.62092638
36018,4548523.28092134
36019,6830414.78549085
36020,8663788.91337532
36021,11932407.40776
36022,8440720.30186024
36023,5717904.96229131
36024,5820224.27429718
36025,9012107.55790399
36026,7252475.266666
36027,6280519.10454949
36028,6674529.13167399
36029,5419043.29498391
36030,6875365.84800934
36031,6574571.52224828
36032,5626684.90303043
36033,6862180.87651708
36034,7060814.2828319
36035,5875046.7998984
36036,6209528.03367974
36037,5628227.34088557
36038,6370310.06526394
36039,5502664.9739068
36040,5472003.58540766
36041,5764060.55882088
36042,5242567.88504248
36043,6343876.54079554
36044,7871002.38684672
36045,4167459.43293388
36046,3519267.91268649
36047,8231528.35833826
36048,5740059.77553637
36049,7193834.31668887
36050,10392352.083361
36051,7305796.54039566
36052,5859875.061912
36053,8332084.60583532
36054,5711357.0189276
36055,3351511.23353041
36056,10082886.7959813
36057,4755090.05386188
36058,5600751.25472546
36059,5727986.36320129
36060,8711874.18138407
36061,5889495.70162316
36062,11392409.257665
36063,4915067.15634944
36064,3571777.45583736
36065,9401023.22187801
36066,6095856.93228598
36067,9594636.60705526
36068,3705971.36946518
36069,2924543.7383925
36070,12200806.5425621
36071,7736636.1507831
36072,6103190.91226106
36073,11950110.0506006
36074,6480668.19040943
36075,6207027.30521368
36076,5539798.86232815
36077,8098676.52990436
36078,2390394.02284036
36079,6268241.09885405
36080,5997451.09512239
36081,4970582.76947384
36082,4404527.37387183
36083,5776061.26134793
36084,4950998.29353611
36085,5223451.40256323
36086,6453797.79318892
36087,4324187.38002584
36088,7293591.39649278
36089,7182807.1692803
36090,5539638.16442741
36091,5753731.38379788
36092,10812607.465295
36093,7194783.75527297
36094,4717768.54470047
36095,4942573.49301003
36096,9152396.74838363
36097,6976267.30779912
36098,6795746.56540419
36099,4189452.89313217
36100,8346556.4122322
36101,8301987.88378853
36102,13378103.4015652
36103,7561882.87058171
36104,3244390.4486387
36105,9145383.25282761
36106,6048212.32708211
36107,13446217.0828246
36108,7097274.34504497
36109,6367625.76376971
36110,6564223.53579684
36111,4807066.98064809
36112,2334936.98052599
36113,9858750.97414485
36114,6706679.55859539
36115,6927883.9399065
36116,5160709.66211044
36117,5658743.84638076
36118,5462882.88116536
36119,6688409.4320101
36120,7159451.11645214
36121,4404906.46546737
36122,3055128.70536884
36123,8503882.69557624
36124,11738845.9950894
36125,2942285.19688235
36126,7265935.76687976
36127,5501020.8064442
36128,5592527.63012066
36129,6022869.74921941
36130,6350359.04740176
36131,6531357.53729985
36132,11641942.3479132
36133,7334892.16683445
36134,5440656.12705358
36135,9513334.01286981
36136,9034304.80611949
36137,5515692.67814839
36138,9487296.26043465
36139,7012367.48864188
36140,3182740.18046409
36141,5479643.62951896
36142,5583980.16816479
36143,6641300.73710767
36144,4159465.78774282
36145,11321831.7807762
36146,3361091.82513027
36147,5162321.30476878
36148,5973748.15386936
36149,7392118.32325046
36150,4500353.61222502
36151,5141530.89094731
36152,6882561.24012754
36153,7490599.81521508
36154,22468179.8464565
36155,5414854.53550673
36156,6644209.68504734
36157,5191523.10738826
36158,5499798.66272235
36159,5174045.94922606
36160,8145478.15211582
36161,4939049.0026334
36162,4326522.57810139
36163,8984655.14756675
36164,2792903.24051764
36165,8064083.49200528
36166,7599738.87015974
36167,5568401.04893777
36168,5999651.81261435
36169,5344769.98307608
36170,9316335.8448771
36171,8565028.02127029
36172,8174750.64571875
36173,13481347.2734891
36174,5477727.67593017
36175,6058519.13617187
36176,3693180.11788109
36177,6084518.43383319
36178,6944107.66031466
36179,7306707.14085051
36180,4716300.2820518
36181,8265113.00193187
36182,7669845.32579781
36183,3209986.66489301
36184,14633502.0620227
36185,5480018.31967236
36186,5380318.55937305
36187,7338244.54003397
36188,6511500.63563537
36189,7787530.30593784
36190,4707030.41344015
36191,4500903.81446459
36192,7241367.3770819
36193,19799836.8502836
36194,7058040.56981709
36195,4926030.68523782
36196,6344189.32776125
36197,7847260.74329268
36198,8328797.47510471
36199,12251417.09555
36200,7712267.45996716
36201,6216573.94091197
36202,5544920.45522698
36203,3634382.95585827
36204,7270046.46153815
36205,5339032.27815425
36206,6785973.60679445
36207,5268490.22076438
36208,12374820.6409582
36209,7537019.76199809
36210,5999230.89363825
36211,9374466.7449783
36212,7748481.51922313
36213,4177598.67903911
36214,5402503.44914018
36215,11353090.6071908
36216,3511019.60764961
36217,5991446.62913568
36218,8113778.69455132
36219,3288467.62707685
36220,5338383.76521908
36221,6717945.41018772
36222,6377868.13286246
36223,5921601.14337328
36224,7086160.93964125
36225,2679430.4370689
36226,4292271.20979116
36227,5666721.58930398
36228,3658263.71438708
36229,8323475.53375355
36230,3600768.65671379
36231,3938820.20427604
36232,8214443.21381157
36233,11379644.7111573
36234,9500459.31272915
36235,6579480.77354979
36236,26428464.2096491
36237,5540125.2821532
36238,6004379.4467647
36239,5078458.8866904
36240,6826192.86462566
36241,6400450.40943844
36242,12401268.568744
36243,6520337.8468001
36244,7968816.07565567
36245,3438343.37208402
36246,9046450.52295647
36247,12070499.0307105
36248,4352693.83892906
36249,7601019.69019196
36250,9154002.52341094
36251,3535814.53994879
36252,6490792.64805942
36253,6743496.78659551
36254,5163633.97765521
36255,4477490.66456616
36256,5430492.71960441
36257,4992894.29678908
36258,5894604.17296896
36259,5610865.37416839
36260,5114472.99361696
36261,4458455.93250605
36262,6990793.32696037
36263,6194593.51563386
36264,5371788.74753854
36265,5371954.99708461
36266,6935362.94810201
36267,7035877.68915481
36268,13970450.813614
36269,8366456.48992648
36270,6496367.73577822
36271,8091345.74210661
36272,3118192.20708171
36273,5801160.43335473
36274,5606579.20940087
36275,9689299.23829149
36276,5065966.87941818
36277,6471569.72995801
36278,4827526.01302143
36279,6609549.02968583
36280,6616423.37856296
36281,8015764.10923207
36282,2938333.23015302
36283,5779432.9912308
36284,14691615.1415458
36285,5583796.31572561
36286,5077376.44846945
36287,7937642.46959654
36288,5288212.16691499
36289,8044464.36910333
36290,14825601.596332
36291,5665795.06242203
36292,5728804.85646767
36293,7514959.70458446
36294,15478244.2261019
36295,4628353.46861277
36296,6379356.55526902
36297,7193583.68502027
36298,10572980.9578136
36299,6212350.92303086
36300,4047857.55361605
36301,5949372.92048557
36302,8413678.62569564
36303,10427302.4879314
36304,8673994.12080484
36305,6177597.50321675
36306,9424016.9332144
36307,5046093.59270861
36308,7399776.430849
36309,12002951.4210269
36310,3137868.34911212
36311,5823893.351334
36312,5180618.81363225
36313,6043082.25960619
36314,5736818.42062339
36315,5386453.91337869
36316,4760759.6364988
36317,5343172.31096783
36318,3504288.99181337
36319,6438987.05421684
36320,4818195.36202753
36321,5516108.16317632
36322,5124805.34837994
36323,5173272.53957309
36324,14683865.3362741
36325,8278560.9137427
36326,4218042.65956341
36327,4260061.82714838
36328,10300510.8047154
36329,4402654.2025158
36330,6997603.13189609
36331,7065047.91833108
36332,7062927.18882747
36333,6560400.3550593
36334,6998185.42442383
36335,6348529.69826311
36336,6915572.08852625
36337,12129115.7825939
36338,6176424.81524222
36339,5736185.67904893
36340,6078258.78916
36341,2614646.19720143
36342,14378004.7302285
36343,5950627.47588362
36344,5856781.70271114
36345,11101178.1185496
36346,3184969.8802584
36347,5867231.39476723
36348,5326306.40943681
36349,8306713.24863943
36350,35781548.5540629
36351,5036114.70819055
36352,4274115.0828946
36353,5355821.4353614
36354,4400791.64877785
36355,7099451.51557095
36356,5754124.42418609
36357,8708828.43010397
36358,7461185.7030736
36359,7883993.18225862
36360,6160799.59319991
36361,5489937.5245748
36362,6692790.31710723
36363,6398069.82770315
36364,5105057.13759515
36365,4058883.67056884
36366,5858346.40432119
36367,8415164.21060482
36368,8449683.11628003
36369,7487364.79463631
36370,4490124.37544935
36371,8544651.27543697
36372,11309317.5208278
36373,10407173.7193622
36374,4299336.39638252
36375,5821526.74014881
36376,6997632.74946228
36377,7023929.2364851
36378,11927607.1490755
36379,6433814.18186342
36380,9970155.49349205
36381,5474649.4372729
36382,9613729.73874634
36383,5289401.89896063
36384,5959629.53953942
36385,7712357.58401169
36386,6774276.06520436
36387,7275957.9601031
36388,6394021.16228716
36389,9074324.42478991
36390,6672049.91785508
36391,5317730.26278849
36392,3795306.3314247
36393,22391764.2903979
36394,3834038.63175299
36395,7890532.9364611
36396,9231796.45109556
36397,4564218.02608303
36398,6207855.479423
36399,11866222.2061211
36400,5735978.3560856
36401,5064034.57313379
36402,11361324.2905917
36403,4923783.10313939
36404,11675689.0452384
36405,6235745.16797805
36406,12814440.8817826
36407,7868687.74610786
36408,7513403.94412648
36409,6099622.55435716
36410,7877302.26670416
36411,3653644.12317191
36412,5535626.60668557
36413,6136030.64612389
36414,5787657.09733337
36415,6012855.37950412
36416,5956788.76788418
36417,6416747.05611806
36418,4799423.97210502
36419,4029156.81720903
36420,5312780.77630272
36421,4894054.15328245
36422,7118329.40576013
36423,6871251.99621933
36424,5543432.48026317
36425,3770192.31176147
36426,4043798.799747
36427,3771355.50178997
36428,12659191.7468559
36429,6316141.77199018
36430,8765301.30532052
36431,4865319.70394607
36432,8106495.14826206
36433,7259760.99930944
36434,4927556.82812962
36435,7130811.48876827
36436,3230269.66833522
36437,7996164.40539475
36438,27991017.7079125
36439,3479453.50692837
36440,5740058.03612279
36441,6607358.72684277
36442,11532288.3384923
36443,8034076.84599514
36444,5601525.22320042
36445,11463910.5987223
36446,6903771.6086847
36447,4692300.43675313
36448,13684819.0052763
36449,27883123.2614508
36450,6337805.34519226
36451,10368510.7808109
36452,4180195.54521764
36453,9591253.91776204
36454,2899410.71878115
36455,4271586.41332836
36456,5096763.10141791
36457,6389683.86530632
36458,27416101.6306216
36459,9680284.04231861
36460,12865204.8314105
36461,3644229.9203988
36462,4839239.28535836
36463,4968901.27406505
36464,10719692.6895805
36465,7550078.87339993
36466,4998286.3703017
36467,4032784.69607465
36468,5153485.21124806
36469,7237013.65467308
36470,9653901.63641274
36471,11290528.2906465
36472,7622053.19158499
36473,5494105.1047388
36474,4049614.94881343
36475,5281138.03917157
36476,3953039.43015733
36477,5113001.91002016
36478,7190452.60533416
36479,4785468.51020943
36480,8354734.63957923
36481,7550341.65939711
36482,5006607.22993512
36483,6003124.89136665
36484,7981009.85118495
36485,14549166.8805293
36486,7089265.58750055
36487,8096264.26956485
36488,5990941.17463343
36489,5680523.096866
36490,7182051.55474323
36491,9338425.03776788
36492,5366244.39502995
36493,5526917.73573445
36494,9449584.43693354
36495,5116194.46012666
36496,4474310.27156983
36497,5199385.17415673
36498,7398311.4789666
36499,9091920.75174438
36500,5051262.1374198
36501,6907170.64352152
36502,7792159.16829905
36503,6002904.71549724
36504,5861743.762692
36505,7319177.25386056
36506,11457572.9983796
36507,10558792.7465535
36508,5895213.78228313
36509,6857547.52901395
36510,14686372.7706041
36511,3981155.44162383
36512,4136918.96361205
36513,15240747.6686872
36514,8186009.65174153
36515,11245998.2378343
36516,3431698.08646304
36517,5864146.13848542
36518,7042821.6874276
36519,5908785.957776
36520,9390010.33752412
36521,5617222.8126922
36522,4776352.1227726
36523,8686873.71063802
36524,5547112.78982268
36525,5207992.15065599
36526,4742593.25893906
36527,6674780.3221646
36528,4889523.40256545
36529,6508661.81985714
36530,21776590.6759686
36531,5769175.17720872
36532,6129995.36848515
36533,7163232.38553941
36534,11993401.7118076
36535,35118804.507761
36536,4570448.89142303
36537,4144037.52629751
36538,12450860.6686304
36539,7441207.21478398
36540,4372141.96229792
36541,5540440.11057726
36542,5429056.8264662
36543,5717904.96229131
36544,5521121.07509124
36545,5971762.40347031
36546,4869331.48710982
36547,10349545.4796532
36548,9635160.28317292
36549,5461080.68020379
36550,5240522.85595083
36551,5677454.04529388
36552,4336181.81574209
36553,5535513.81520464
36554,8375414.68605499
36555,4070360.19805651
36556,4561582.58809489
36557,5382660.62961834
36558,3694118.58665778
36559,4891492.13248409
36560,7863402.12818693
36561,4532545.67138569
36562,6077954.15797631
36563,7753584.10450791
36564,6581957.47266969
36565,8386751.78745277
36566,2275968.30103943
36567,6606008.8922931
36568,11472194.5761035
36569,5456100.17909681
36570,5593617.33302766
36571,13877566.7731097
36572,5360039.79432411
36573,5738655.67230479
36574,4063257.01156891
36575,9270493.4406348
36576,5196850.35754846
36577,5416037.47763516
36578,7392526.89654529
36579,4042164.10012818
36580,8767732.60015263
36581,4440314.05108205
36582,4387123.9802141
36583,5330968.75605348
36584,5434633.870062
36585,6048072.4220241
36586,6752126.03744816
36587,12545940.8796088
36588,16043309.3891135
36589,6946712.88849538
36590,6776923.20503535
36591,5498121.35847858
36592,5659822.37284769
36593,5425926.55680605
36594,6066107.05657429
36595,7294979.42287221
36596,5243571.7888024
36597,3120969.11383153
36598,3977191.15833038
36599,4942926.87589897
36600,5009576.81006218
36601,5394139.11298303
36602,5141756.05709582
36603,4856863.9240755
36604,11378477.3319918
36605,11049613.0975795
36606,6193081.06388115
36607,6418266.21373481
36608,3324197.68708999
36609,11047864.5435303
36610,6902486.03866545
36611,8027452.01114261
36612,7020861.30368541
36613,8351282.23724106
36614,6057954.38850396
36615,13493543.1746003
36616,5928532.77150578
36617,6002136.89406431
36618,4342358.98479472
36619,6217799.15815484
36620,3809358.46952691
36621,5285354.35118864
36622,12894772.6624423
36623,7249216.43485505
36624,5979696.39576924
36625,10838863.4377226
36626,6281317.66119262
36627,5388784.20113365
36628,6029909.78882061
36629,8635614.50500944
36630,4564838.87732901
36631,5410177.58389699
36632,5997509.92723821
36633,6718822.20191135
36634,15401949.9344181
36635,12660949.8008792
36636,11873895.9498744
36637,12421840.4831621
36638,5649661.59176745
36639,4067400.74078738
36640,2672012.69222818
36641,7297555.87171976
36642,8391923.54539048
36643,5849451.91390109
36644,6915488.98845593
36645,9646644.63416865
36646,5989787.67858517
36647,8864777.21017914
36648,8824512.96717665
36649,5888409.98526202
36650,3822230.37555755
36651,7397511.52526846
36652,9250410.49546987
36653,5326907.79655341
36654,11185229.9804168
36655,8006707.70013643
36656,10565643.0582122
36657,6285821.48713053
36658,2928954.52046681
36659,3902742.65572443
36660,6002653.52500662
36661,6276600.36524933
36662,6505355.54947292
36663,12933081.5872542
36664,6171356.57908068
36665,5192694.39830778
36666,4001374.64603949
36667,4649049.44151563
36668,3633606.24999761
36669,12066452.5681658
36670,6449602.43699699
36671,12246439.947375
36672,5617971.04363771
36673,5567633.50691584
36674,11738564.9076215
36675,7328313.92835124
36676,8525733.19473852
36677,14657095.5270142
36678,5999770.56229012
36679,8292078.11948198
36680,7019650.05699263
36681,5602155.85383147
36682,10712955.4247064
36683,5513002.22961212
36684,5745170.54887221
36685,7055067.63675801
36686,7656788.17027299
36687,11198103.5447446
36688,7224484.86535265
36689,7409371.1252396
36690,3860365.50672637
36691,7358456.90328405
36692,11714135.4449127
36693,3836719.91305217
36694,6780773.48864007
36695,7290883.25758592
36696,7662679.09511116
36697,7031894.68532424
36698,9985890.24464707
36699,6346785.61478991
36700,4373057.0543462
36701,5515021.25351108
36702,6338214.40289889
36703,6793808.57069575
36704,5901911.05007687
36705,6602014.38811026
36706,8290076.56494748
36707,3444870.38381413
36708,7301423.75821759
36709,6926644.19329154
36710,6575931.74365779
36711,4632941.7785783
36712,5584671.15157222
36713,5833368.45781583
36714,5790011.13502348
36715,8181465.73032486
36716,7159603.95427012
36717,8142823.32848228
36718,4419226.06903219
36719,17649397.3567444
36720,7290239.77404879
36721,5097289.34174378
36722,6796457.66640376
36723,4170696.12997866
36724,12834513.2093294
36725,6371564.34125099
36726,6304745.43546002
36727,10889710.93124
36728,5440019.84603586
36729,3396476.04047442
36730,5653731.77183058
36731,5817223.81072119
36732,6077789.95642335
36733,8036732.50786169
36734,10900754.9304969
36735,8166593.24152138
36736,7508582.42787952
36737,8031798.94780301
36738,9701759.71162198
36739,5788672.19750289
36740,4235691.04074992
36741,5329286.42375932
36742,12676180.4945869
36743,6578476.01158734
36744,7480811.48900024
36745,3739301.74904715
36746,7320058.51616022
36747,11753218.8970216
36748,6254337.41364517
36749,6600170.04058862
36750,13237912.2843472
36751,6039504.76262221
36752,7793769.27419689
36753,5916745.2595731
36754,9226756.11888001
36755,7508738.20862478
36756,6944212.99826233
36757,12188421.9293186
36758,5924103.54830534
36759,4885735.3530716
36760,5175194.88726543
36761,9253681.28065687
36762,6387442.70966093
36763,2662232.13108649
36764,6304721.48149604
36765,7327276.26115856
36766,16049996.8120305
36767,4194846.34513158
36768,11271661.8589381
36769,5257341.1629708
36770,25050176.6788486
36771,5320261.72646474
36772,7847260.74329268
36773,7575966.24654714
36774,4348296.46858283
36775,8779297.00240037
36776,12069323.828037
36777,7871714.18637379
36778,11795668.9722911
36779,5965326.72986599
36780,5266898.1656445
36781,5142304.85942228
36782,6911099.16220675
36783,5812067.83950509
36784,5919189.54701679
36785,5379593.87776679
36786,5975818.61298335
36787,4240429.85134034
36788,4271736.9738204
36789,6384555.83519039
36790,5764473.52828154
36791,5014571.56113025
36792,10098281.543027
36793,4760177.90279307
36794,3462833.38340463
36795,8055064.80339488
36796,7124885.74024223
36797,8928574.28598572
36798,5305343.47998891
36799,5512771.49820351
36800,9352361.70239338
36801,6944210.76297432
36802,5840121.54231819
36803,11959961.5237019
36804,5284486.50061707
36805,5069279.11763746
36806,8813028.75588642
36807,7600679.64700278
36808,4030634.63118566
36809,16589659.603225
36810,5335929.13956833
36811,4585325.15719796
36812,3465613.83593877
36813,5444119.8735729
36814,9985605.38513074
36815,19508642.8684406
36816,6192199.52217049
36817,4128678.30352891
36818,6750776.76172049
36819,5975783.68660812
36820,5024482.26936387
36821,5738493.89333475
36822,11746527.0035287
36823,6168183.30833331
36824,4095134.13921841
36825,13473527.2880758
36826,4774359.34996528
36827,7871572.10587938
36828,8276635.07341284
36829,5211447.90592617
36830,6644209.68504734
36831,11713366.5058358
36832,5738551.47859818
36833,9449489.99601494
36834,5598518.48141012
36835,3518771.65007223
36836,3649864.52266098
36837,5928098.0899494
36838,5718922.28032858
36839,12455254.1272226
36840,4932060.93347854
36841,10086010.3315703
36842,6850007.20098683
36843,5885585.90347506
36844,5653993.30052826
