"id","price_doc"
35568,6571742.30036769
35569,8563850.27577561
35570,5180969.56974212
35571,8615606.8344959
35572,6635919.65087436
35573,8455255.93803129
35574,3904518.89684463
35575,10669869.9939527
35576,5375246.72350926
35577,6334985.34579108
35578,3081707.76004484
35579,4850252.85685648
35580,4905708.32826482
35581,5473425.0695271
35582,8261055.75763416
35583,8597837.30152815
35584,3651118.50819645
35585,7062976.5689383
35586,6715351.97779674
35587,5203838.0630568
35588,5420980.36049707
35589,5736998.09336017
35590,10888564.7930156
35591,4697605.08172452
35592,10026895.8320296
35593,4940799.24434371
35594,5916120.29418334
35595,7448055.75931766
35596,8150080.41423024
35597,22414756.7064152
35598,6943216.90161499
35599,8433813.47612653
35600,4118255.94512186
35601,9430450.5615554
35602,6862212.41805724
35603,4686023.25691035
35604,8778182.55471871
35605,5703451.95318976
35606,5814284.38596298
35607,6546553.14920039
35608,4074539.03750672
35609,2897646.76084683
35610,8336361.28412721
35611,4588580.2789864
35612,11934325.5567572
35613,5219465.661352
35614,3745120.33957435
35615,3507427.9239755
35616,5061940.52079477
35617,2234578.53582766
35618,6484941.76395748
35619,4177721.83020383
35620,5436461.36760729
35621,11399965.8051336
35622,6631264.92730136
35623,9596542.15666874
35624,5623087.84336726
35625,4323896.37994767
35626,3453684.02410103
35627,3746022.22719101
35628,7039422.158925
35629,3129289.630849
35630,5835398.27914494
35631,6333018.68317221
35632,7794224.84130834
35633,5633116.17429196
35634,5069602.09521366
35635,5584334.89476308
35636,5265892.84998864
35637,4339304.8967642
35638,8049382.34284967
35639,3923547.58077142
35640,2271609.64397525
35641,10087978.8810014
35642,11907836.9386428
35643,8512716.34919713
35644,6999367.50821238
35645,3438410.43459946
35646,7493076.37982538
35647,5797707.120249
35648,7258148.95869205
35649,12127094.152583
35650,4186169.26851248
35651,4753344.08250225
35652,5227764.90838523
35653,4960920.72587313
35654,5394011.09926816
35655,2796979.0156985
35656,2580483.35604475
35657,7684890.66514738
35658,8975507.09057008
35659,3331732.26230966
35660,5508805.43900464
35661,7677147.08824537
35662,4789506.53678624
35663,5720144.6470873
35664,8854345.25963551
35665,8297948.07408741
35666,5706251.49281769
35667,5902429.371943
35668,5176575.80126019
35669,3180171.38385234
35670,6024084.17672103
35671,2904168.4888636
35672,9711570.62822967
35673,5703189.880518
35674,5608638.92202407
35675,9000316.96976738
35676,5505060.98490348
35677,5602564.87097503
35678,5419185.14824627
35679,3908411.36781662
35680,26219631.6899878
35681,8207294.39885397
35682,6128122.83648098
35683,9617584.83804129
35684,3353558.06278957
35685,6367920.16932418
35686,6745075.43321771
35687,12181076.4766523
35688,4952503.80954344
35689,9749903.73745894
35690,6118560.53670392
35691,8182411.1854005
35692,5257170.03651067
35693,5027518.47675873
35694,6360988.93388607
35695,5748182.2821133
35696,5078147.05798023
35697,9040163.16576642
35698,5252670.75284767
35699,7637727.08366698
35700,6313448.16892286
35701,8691620.4820882
35702,6428962.98539115
35703,4657152.79495087
35704,6287746.60700929
35705,7754425.13869059
35706,3624329.67513442
35707,6631006.48676685
35708,6032269.95313939
35709,3276017.94379969
35710,10693230.103498
35711,6790070.34936957
35712,3742392.32511056
35713,9893777.72272113
35714,5887961.45172808
35715,7384313.26255184
35716,8042230.24552774
35717,10101859.5125638
35718,9641029.58544941
35719,5418358.23680364
35720,3480493.58557693
35721,8050625.93076224
35722,5281001.42333398
35723,3915394.40465173
35724,4483135.42332351
35725,4273296.68535377
35726,6406867.85636355
35727,12028307.1078897
35728,8069342.473667
35729,4892154.86155726
35730,7041260.57915971
35731,13985209.8945932
35732,9743829.12761955
35733,5494010.06764761
35734,4610397.13042224
35735,13810194.5234098
35736,4820384.39534101
35737,5440080.37327602
35738,5352606.21510504
35739,5113443.1093033
35740,8208458.35914239
35741,8337578.88232342
35742,4488994.73104072
35743,9809044.01209912
35744,5718214.91470678
35745,4191257.43335999
35746,8024030.01486481
35747,4676976.24553536
35748,4329152.92072212
35749,6813762.65485748
35750,4407584.17474162
35751,11415221.4867812
35752,4308779.42474715
35753,7774223.2203079
35754,3809419.78577138
35755,3725112.29248494
35756,7914499.43393447
35757,2951801.77539065
35758,4240187.92148051
35759,7419738.77919479
35760,4556348.69310236
35761,6099269.97850925
35762,8051945.6538593
35763,20539069.6260198
35764,8614454.32940955
35765,7107797.14250254
35766,3912974.25369748
35767,7039865.00027333
35768,3516791.88332851
35769,4874776.48872301
35770,3408526.26984107
35771,4655169.14127188
35772,5958349.7569183
35773,5554070.42418981
35774,4172743.03286249
35775,5662491.61222185
35776,5850731.8254503
35777,6401906.07749603
35778,12850635.8316191
35779,7149522.5763464
35780,9462677.11832634
35781,12827551.9653777
35782,7253056.36902974
35783,3237508.2087965
35784,7599880.49300223
35785,14493834.2774874
35786,6881814.50396108
35787,3505809.43372638
35788,8162048.72553484
35789,5761426.17207772
35790,4155613.87363
35791,5366149.33729915
35792,5242598.36800404
35793,4241757.79400107
35794,10522963.9164787
35795,4608046.29944126
35796,5328311.96667509
35797,7992173.94612939
35798,3298481.04139603
35799,7252166.47426535
35800,4759402.48742163
35801,2614489.10127384
35802,16632747.3733377
35803,3838155.86376159
35804,5272960.98906125
35805,3926726.75044281
35806,5714265.38454905
35807,6210358.89395889
35808,6662366.35971285
35809,9097715.77733916
35810,6200764.18434182
35811,3414320.35973457
35812,9219320.01159097
35813,5817137.36638946
35814,9244476.95666675
35815,7215173.45699257
35816,14643585.3744263
35817,4431473.57956669
35818,6025426.67052464
35819,7781154.73514118
35820,5956858.62488294
35821,4867360.22326552
35822,5604699.17069736
35823,5978826.90850225
35824,10353615.238183
35825,5479379.53944233
35826,9159050.28196617
35827,7794548.80001079
35828,8581621.29949955
35829,3607351.07198269
35830,4168561.04592128
35831,6699817.04741824
35832,8355551.67527913
35833,5997058.28169005
35834,4635058.71864905
35835,5582502.62122216
35836,9831155.90483706
35837,7152057.52874603
35838,6871708.50117843
35839,7462636.59043418
35840,4503306.63719363
35841,6081977.60407316
35842,17464400.6311264
35843,3547833.29274849
35844,6544571.67863738
35845,11383266.9144667
35846,11735579.1978116
35847,8235136.68657884
35848,5051271.53673964
35849,3597591.24056883
35850,6713352.90533787
35851,7211164.4156631
35852,5600758.30178997
35853,5196725.57524491
35854,8476403.49833153
35855,4786397.64898364
35856,5031781.66056223
35857,9998432.77344601
35858,6312121.3220256
35859,5934914.9280388
35860,8268730.74302133
35861,5685275.9002461
35862,10734440.6370618
35863,8243734.9442395
35864,6081606.89301032
35865,7705298.38703097
35866,7917647.23964486
35867,5327587.77438811
35868,6587613.90192899
35869,7809612.66000305
35870,9280812.37449041
35871,5979306.72191058
35872,8903324.35094649
35873,10901107.9598875
35874,6536210.2193115
35875,5586891.36059099
35876,3141379.9862843
35877,5164539.45723109
35878,6383188.55670816
35879,4854723.17961566
35880,6702208.32642601
35881,5672454.73517759
35882,11617145.2605815
35883,5564521.86550405
35884,3808365.06864472
35885,8749530.02099374
35886,4370388.16945139
35887,4267112.10509916
35888,8050507.60690671
35889,12974519.6711865
35890,7549147.35879862
35891,4934371.47900635
35892,6097005.47854466
35893,4404408.17065567
35894,9271142.50757196
35895,4561950.00751961
35896,2269688.81095722
35897,6734415.94859845
35898,4900883.73242697
35899,8412180.46671416
35900,4027399.77930447
35901,8582173.04110387
35902,3221119.75578065
35903,4616537.11873198
35904,5576155.88048482
35905,4375842.64799005
35906,14793045.8319373
35907,5497044.9318931
35908,11094864.3210532
35909,7957567.50127953
35910,6006687.94052568
35911,6883523.84362612
35912,4397460.69727572
35913,8791347.09645416
35914,6028144.34736705
35915,5843119.9235259
35916,5469578.07739765
35917,5304406.35693002
35918,10748674.9829125
35919,4509620.96809097
35920,4962863.08111199
35921,5529018.00336028
35922,5414278.40753317
35923,4544543.22223978
35924,6443686.29218571
35925,23072112.0802494
35926,6508608.49083011
35927,4259368.20733615
35928,3227252.92764736
35929,5244770.01616116
35930,6572214.19881395
35931,5396308.36979397
35932,4339589.40440547
35933,5473083.64862636
35934,3682334.68659606
35935,9310835.62093142
35936,13338965.5079769
35937,7746360.39703785
35938,5291512.82851185
35939,5077197.17358151
35940,7568197.91863204
35941,8012536.54569263
35942,4088687.60250683
35943,6058702.91495848
35944,4025035.52080556
35945,5682124.60209605
35946,5734372.05813433
35947,13774408.4721419
35948,3023382.47426703
35949,8351724.10111416
35950,6318729.01707731
35951,9022652.03892515
35952,6745107.0048722
35953,5685427.39894218
35954,6201231.92859572
35955,11506609.8119899
35956,4958235.73826589
35957,7265841.492121
35958,11137472.9341935
35959,6175878.73572697
35960,8441918.73007927
35961,4349554.35621434
35962,13151211.9224758
35963,8512199.40283343
35964,3844384.41523232
35965,5534688.32838513
35966,5096676.0462143
35967,10303516.610416
35968,6479865.43306926
35969,6609653.71071244
35970,9771355.69879956
35971,5817276.7082599
35972,5950639.5677394
35973,9418427.62849458
35974,6778748.41879642
35975,3638097.40633473
35976,5537071.29584397
35977,5429772.64717886
35978,4396780.31757361
35979,5714257.57433029
35980,7811383.33703394
35981,4629351.29892117
35982,7646282.71652531
35983,14807873.3337392
35984,10007982.734621
35985,6145089.73091526
35986,4167146.74755834
35987,3577840.72011221
35988,25908681.6267626
35989,10107954.7976459
35990,6454266.96797432
35991,13171242.3507945
35992,4708813.26025216
35993,5620678.33940006
35994,4641889.95033557
35995,8481360.10838836
35996,5019225.4692501
35997,6793724.27943485
35998,5344740.68221026
35999,10947825.3472775
36000,5828675.47250547
36001,8788937.59248696
36002,10918379.0518676
36003,11990854.7438133
36004,7176034.0584405
36005,5875263.7793258
36006,7577256.74830835
36007,3866143.28687233
36008,3050863.56894377
36009,7558165.11738458
36010,10360763.5636701
36011,19474090.106551
36012,6319891.53053817
36013,6067182.5584423
36014,5880516.93041435
36015,5775984.35217918
36016,5690697.69977687
36017,9891204.6885296
36018,4468440.882937
36019,6876868.1770579
36020,8429646.01773429
36021,11626928.56194
36022,7598404.72770135
36023,5390338.30883917
36024,5973074.27719905
36025,8786321.05669698
36026,7143731.67051048
36027,6095023.44919131
36028,6691194.07421095
36029,5726225.45369606
36030,6741790.02538489
36031,6493587.64756891
36032,5906675.98549047
36033,6672306.57332904
36034,6049266.34300902
36035,5566611.18260362
36036,6302526.89102701
36037,5747817.28281495
36038,6519374.70440525
36039,5427884.78225693
36040,5423373.1007257
36041,5726289.9939809
36042,4686266.84256087
36043,6418990.01282517
36044,8007621.42581891
36045,4240874.66324484
36046,3503374.50296645
36047,8504618.21982128
36048,5728578.67289286
36049,7396138.82776838
36050,10609172.6939137
36051,6932851.34071714
36052,5852119.24203048
36053,7948072.8151342
36054,5372743.54342436
36055,3260760.20543813
36056,10408064.6075753
36057,4791222.52430255
36058,5573685.7477652
36059,5344130.48315363
36060,8648823.63012433
36061,5657226.86009361
36062,11598901.2457399
36063,5551599.27998794
36064,3403957.77856071
36065,8582365.89664069
36066,6244285.84974935
36067,9540744.04104096
36068,3479551.3166293
36069,3264632.72691681
36070,12825038.2047097
36071,8190901.30620329
36072,6257979.84533659
36073,12157902.3234687
36074,6530411.09311215
36075,5194839.86368317
36076,5638379.69994573
36077,7867422.18556235
36078,2046545.80995759
36079,6347738.93524545
36080,6077595.3735187
36081,4118272.70883221
36082,4491848.6411715
36083,5583797.61784646
36084,4914356.16764246
36085,5154201.27706014
36086,6493194.2591661
36087,4303947.30320649
36088,7208544.54338812
36089,7519688.90773708
36090,5466982.63519856
36091,5652389.76197924
36092,10876520.0671313
36093,5973067.73581256
36094,4331856.89315537
36095,5035093.43867416
36096,9212162.74545835
36097,6825632.04631403
36098,6703847.60217599
36099,3860799.0140509
36100,8269500.97233118
36101,8209310.53574513
36102,13717010.6454947
36103,7677798.77748511
36104,3192658.83066695
36105,8780033.96682895
36106,7356333.11815442
36107,13495241.0009305
36108,7160581.3166671
36109,6214164.25620764
36110,6155518.65072028
36111,4838751.8339778
36112,2335350.73592428
36113,9655939.50882714
36114,6952339.15399545
36115,5739289.41316943
36116,4946266.44907818
36117,5770292.49848021
36118,5591052.67228944
36119,6666145.17942022
36120,7559638.64752407
36121,4006892.46852208
36122,2861400.11460276
36123,8489920.21768185
36124,11741033.5503681
36125,3026700.23980367
36126,6545626.39541337
36127,5577877.23414227
36128,5674766.45083443
36129,6017504.9792002
36130,6341306.72552581
36131,6723848.94378126
36132,11768949.8778137
36133,7232105.64262849
36134,5411405.69323537
36135,9436894.53181276
36136,9097377.15039015
36137,5463962.23443143
36138,9075566.30595052
36139,6889753.79718139
36140,3125995.16597665
36141,5197675.72468353
36142,5598432.33697934
36143,6510743.62873796
36144,4064052.08584969
36145,11121996.9450401
36146,3197519.44049823
36147,5402251.94329748
36148,5756542.72573307
36149,6373615.61648762
36150,4479242.88978096
36151,3500524.95343469
36152,7931859.23388182
36153,7747375.9984897
36154,24168435.2677442
36155,5314388.7907837
36156,6984140.75070909
36157,5168714.73868817
36158,5691233.7229034
36159,4921429.33582817
36160,7914687.04779277
36161,4946638.04465754
36162,4318694.75679147
36163,9609822.82105791
36164,2763469.29927081
36165,7984472.13880566
36166,7114520.22853718
36167,5462980.99858579
36168,6036195.11926117
36169,5390469.84887531
36170,9284609.35488399
36171,8860710.16105907
36172,8784734.37151264
36173,12256411.4107672
36174,5702276.95755662
36175,6096102.79880274
36176,3968360.37934709
36177,6089695.66264788
36178,6999329.51046893
36179,7446983.16125063
36180,4422065.12131207
36181,7830310.40420114
36182,7864711.0745065
36183,3041327.81170809
36184,13797874.3138855
36185,5418069.06280015
36186,5428361.33255605
36187,7239644.56256668
36188,6352671.61899744
36189,7877828.67785297
36190,4694576.29466351
36191,4514361.63555566
36192,7209846.36906665
36193,21327598.9884127
36194,7136998.96713655
36195,4755042.24636039
36196,6441956.25788588
36197,7828328.99518367
36198,8879078.71727655
36199,11348749.5966768
36200,7640553.1658363
36201,6416598.07263925
36202,5342035.00794467
36203,3514230.09523866
36204,7887611.97921144
36205,5299539.29302596
36206,6894781.23391443
36207,5405445.70951374
36208,11607163.5886506
36209,7659001.07028275
36210,5780055.45330594
36211,9093550.4144107
36212,7863796.32740301
36213,4054979.95004872
36214,5480414.44416243
36215,11308558.8805152
36216,3585970.14386334
36217,6081850.52560069
36218,8297093.12485972
36219,3612399.25080597
36220,5694378.03617414
36221,6795770.56967787
36222,6113286.3940336
36223,5827747.3217426
36224,6747113.58998509
36225,3040269.46279486
36226,4403212.75787348
36227,5624062.09433359
36228,3689963.96221633
36229,9889347.21377402
36230,3709777.96784026
36231,3971703.11894623
36232,7664054.49076683
36233,11893174.8387831
36234,9087820.99730688
36235,6651678.93557634
36236,27047874.0919373
36237,5559607.75576781
36238,5981286.70360048
36239,5108234.06570817
36240,6717601.38833013
36241,6559828.05202895
36242,12801481.2801398
36243,7007795.74298448
36244,7872392.48598263
36245,3281090.71504344
36246,8945551.01972972
36247,11288379.0053948
36248,4557231.02305695
36249,7676391.18460631
36250,9745345.40522043
36251,3572241.78266989
36252,6227938.1588142
36253,6889203.10745482
36254,4990629.37334996
36255,4350221.2517398
36256,5240589.14680064
36257,4718277.75319854
36258,5669789.30523243
36259,5685325.07379645
36260,5259307.70499529
36261,4438526.07250964
36262,6550860.8639692
36263,5677687.80675756
36264,5702104.70966821
36265,5506407.11084434
36266,7315682.19551856
36267,6748911.80833061
36268,14448177.7535672
36269,8530722.9489687
36270,6242856.74344228
36271,7848718.03207519
36272,3054574.67273688
36273,5805843.22591021
36274,5823406.35894826
36275,9501590.30006191
36276,5118922.4899066
36277,6472327.91010693
36278,4813131.85545458
36279,6690575.21390398
36280,6607717.2227722
36281,7938945.25424547
36282,2328147.04725722
36283,5109323.20209032
36284,15613020.775668
36285,5852832.81730092
36286,4927347.48437098
36287,7644478.10921886
36288,4622655.87300861
36289,7951030.77182491
36290,14891408.0199786
36291,5662745.19414465
36292,5703544.23587871
36293,8199107.56151087
36294,16015659.5489114
36295,4754490.72028998
36296,6744258.76112865
36297,7588796.32772084
36298,10638967.3951036
36299,6309968.86084035
36300,3898613.34183361
36301,5968469.17066922
36302,8794465.0068811
36303,10241278.5418013
36304,8132642.10423943
36305,6197587.74062625
36306,9913144.55788977
36307,4742343.17698225
36308,6821011.1295569
36309,11545099.5832284
36310,3200872.97270977
36311,5779491.86392826
36312,5595949.63147696
36313,5833470.34041526
36314,5540067.36452623
36315,5655468.90566856
36316,4705393.72421623
36317,5394431.39302546
36318,3291837.78797249
36319,6348308.02519413
36320,4605123.82593744
36321,5914156.30103856
36322,5496051.04938235
36323,4982758.81134207
36324,14771526.8157553
36325,8677502.64402436
36326,4175611.59638462
36327,5128355.54723759
36328,10766781.4664583
36329,4585476.75741084
36330,7073276.19257545
36331,6509535.24461712
36332,7226108.98404222
36333,6553531.60242264
36334,7399373.10628465
36335,6164455.38470623
36336,6758428.15404859
36337,12230024.9527978
36338,6334233.77277719
36339,5700308.75749971
36340,5959471.80793085
36341,2475401.65453448
36342,14921461.4410983
36343,6387025.77000657
36344,5749068.52360031
36345,11270908.7046567
36346,3455347.8716304
36347,5616258.86656226
36348,5313484.66614371
36349,8415489.76283423
36350,35243531.3818375
36351,5571598.10703666
36352,4444364.87282347
36353,5614334.22310336
36354,4434712.32840571
36355,6597104.6765419
36356,6206606.05800255
36357,8900680.15503443
36358,7363916.60491993
36359,8175797.62227347
36360,6032658.81456348
36361,5444371.18718927
36362,6867829.65799933
36363,6460179.52861369
36364,5121965.77964368
36365,3809419.78577138
36366,5748182.2821133
36367,8259011.17559774
36368,8450268.9988013
36369,7764667.20692222
36370,4793956.40597907
36371,8164295.3421165
36372,10009129.5121063
36373,10337176.7438168
36374,4483149.95187248
36375,5389148.5891048
36376,5114025.36884268
36377,6726920.89370233
36378,10296749.1962997
36379,6410223.01146946
36380,9325504.7056705
36381,5313111.75171319
36382,9716589.07618889
36383,4659150.47043388
36384,6084008.57391269
36385,8170806.89733426
36386,4923221.9352546
36387,7043760.32776761
36388,6500766.42712981
36389,9057130.27579889
36390,7198902.87912501
36391,5111391.78994718
36392,3839996.79344418
36393,21934207.0680293
36394,3845095.81801102
36395,8065912.05973968
36396,7864172.28392897
36397,3962064.54428709
36398,6560510.33504007
36399,11627242.6021138
36400,5685471.75626198
36401,4988728.36859662
36402,11500778.5682324
36403,5290158.87950617
36404,10550816.1457074
36405,6524740.76808731
36406,13721110.4902552
36407,7631835.75706072
36408,7048987.81144413
36409,6165320.11276496
36410,8164824.23717795
36411,3649040.78953624
36412,5485974.73957147
36413,6120355.93008208
36414,5840255.84361313
36415,6071289.6674773
36416,5995345.58928294
36417,6651836.23505843
36418,4970015.03873634
36419,4182421.08355855
36420,5122440.75143684
36421,4916311.79571785
36422,6661299.17590824
36423,6682350.70916442
36424,5463291.75821238
36425,3955556.31314006
36426,3997728.88383642
36427,3737180.03748172
36428,12750527.9825403
36429,6250544.58100738
36430,8908101.58930261
36431,4115971.05140157
36432,8381749.86211172
36433,7261400.27137248
36434,5236608.32438358
36435,7167303.00572587
36436,3156192.75500527
36437,8449663.42456197
36438,28492932.7457793
36439,3220521.07041554
36440,5531669.46354682
36441,6610859.58027673
36442,11047528.9115418
36443,8372597.15565747
36444,5636701.37314483
36445,11417221.250984
36446,6998937.23964681
36447,4760355.27420298
36448,11917702.6615772
36449,27903945.9692755
36450,6092135.90008405
36451,10651334.5430169
36452,4128993.66038942
36453,9825642.32050396
36454,2817313.23276136
36455,4261418.03148465
36456,5001167.60046438
36457,5983761.02724769
36458,27133288.548897
36459,9493156.47738637
36460,12830462.9413779
36461,3733854.00864052
36462,4877313.31723092
36463,4936064.05496104
36464,10557802.5387169
36465,8020919.23905162
36466,5014619.36043711
36467,3922007.5815532
36468,5266092.33814177
36469,7277500.93206246
36470,9581147.79602155
36471,11281147.6672745
36472,7526082.72852262
36473,5548118.01613923
36474,4183016.51740777
36475,5236116.58888008
36476,3751970.55041245
36477,5670166.48871524
36478,7746453.43563028
36479,4778265.014304
36480,8348585.51544446
36481,7037889.95068601
36482,4973957.86340993
36483,5835107.42877042
36484,8310234.89588861
36485,13950710.1786992
36486,6759097.4387374
36487,8133670.52135941
36488,5871627.17176121
36489,5696211.25464485
36490,7124526.76663844
36491,9854928.33851034
36492,5671809.05293406
36493,5450896.59858703
36494,9029805.56763098
36495,5016010.18960556
36496,5049230.83440007
36497,5091067.46752256
36498,7380485.99262711
36499,9461785.56833105
36500,4755980.45534948
36501,6947660.12304245
36502,7589584.78089749
36503,6000526.69336083
36504,5780584.01965737
36505,7410430.44962949
36506,11596028.0146575
36507,10819289.8775876
36508,5710145.42281529
36509,7020564.94055091
36510,15392763.099276
36511,3785654.99119323
36512,4267922.13279052
36513,15111090.2973814
36514,7829570.70548209
36515,10721786.5503064
36516,3459702.58003225
36517,5491717.07146732
36518,6958766.14023299
36519,5794782.0441357
36520,8671723.24373027
36521,5624955.60009508
36522,4487435.2227271
36523,7958350.92534307
36524,5463291.75821238
36525,5101714.65875424
36526,4682966.5539222
36527,6990772.47452234
36528,5135094.00000671
36529,6076871.42423248
36530,22738174.4998158
36531,5768848.584229
36532,5808520.18416018
36533,6912302.94336422
36534,12359652.4599133
36535,34868063.8591191
36536,5000012.02203114
36537,4080255.96650744
36538,12358264.983487
36539,7167126.98676723
36540,5122802.28878999
36541,5246156.9337972
36542,5385925.7657906
36543,5390338.30883917
36544,5263322.97319246
36545,6389053.34077304
36546,4847152.68802299
36547,9648605.66494553
36548,8994487.36357931
36549,5560644.97809115
36550,5782212.05532723
36551,5739616.02612602
36552,4348814.76789323
36553,5557875.61314183
36554,8734469.78301323
36555,3822760.90525581
36556,4536947.27465749
36557,4901954.3747278
36558,3651118.50819645
36559,5060203.24161248
36560,7809294.57872471
36561,4573976.85211284
36562,6098128.18837893
36563,8464403.61537244
36564,6339627.77597649
36565,8615061.03602652
36566,2181245.13983559
36567,6918395.43449464
36568,10933943.5981344
36569,5578280.96016646
36570,5942138.69022247
36571,13458988.0861575
36572,5317848.05867654
36573,5620675.26605316
36574,3784610.61203861
36575,8975973.80126733
36576,5655756.40330101
36577,5417906.08317904
36578,7440937.09102502
36579,3867431.70004777
36580,8978666.61193939
36581,4455861.58079821
36582,4343647.38347842
36583,5737880.70270994
36584,5845475.50422482
36585,6045045.97199015
36586,6869133.0364788
36587,11996884.3710299
36588,16569392.8411878
36589,7089361.81083885
36590,6791683.01830494
36591,5508741.45751015
36592,6482188.88332334
36593,5422250.31164142
36594,6069286.83590491
36595,7279442.72851098
36596,5259154.95600986
36597,3016642.13064155
36598,3765418.9576431
36599,4830623.58110187
36600,4844747.65437855
36601,4914665.73749353
36602,5066076.41486007
36603,4701645.49666997
36604,11930393.069705
36605,10707888.8756385
36606,6449352.96568129
36607,6298156.31234439
36608,3438410.43459946
36609,11281503.9283863
36610,6398500.52973905
36611,7851185.55420825
36612,6955600.81323862
36613,5837001.44864445
36614,6058663.52379982
36615,14515604.1905342
36616,6289712.71083781
36617,6028905.14042163
36618,4245526.03407576
36619,6524595.20320246
36620,3780318.54339945
36621,5332665.78164736
36622,12130728.9077867
36623,7195494.68593265
36624,5963113.76628823
36625,12335336.6980551
36626,6228214.20124458
36627,5690655.6542916
36628,6020108.94220743
36629,8479674.23791781
36630,4404572.85357296
36631,5146076.46544533
36632,7674667.84067458
36633,6502487.78078727
36634,15045333.5259648
36635,12534116.3050263
36636,11445018.276691
36637,12553523.6524949
36638,5759304.72453332
36639,4131134.92326513
36640,2512514.86345854
36641,7387004.28200034
36642,8442265.04039553
36643,5906530.61367938
36644,6963497.35899754
36645,8709420.05003698
36646,6177698.57421886
36647,7792523.74380088
36648,8311603.51314085
36649,5801136.65664471
36650,3861803.02786347
36651,7461962.93342147
36652,9172247.51293679
36653,5655666.15866031
36654,11744287.9019423
36655,7804635.24513137
36656,10662891.8343915
36657,6130412.4799192
36658,3410038.91530471
36659,3768694.02785455
36660,5955696.06157038
36661,6587168.26662893
36662,6103496.38719099
36663,14314195.4749903
36664,6472471.79862075
36665,5023292.90417061
36666,3758707.91781728
36667,4874785.42936852
36668,3692284.73169008
36669,11030445.2239445
36670,5655159.89460783
36671,11825186.258729
36672,5633868.92419211
36673,5622624.04738099
36674,11243763.2284919
36675,6046780.14767353
36676,8745048.1033349
36677,14890638.5656737
36678,6084248.29497065
36679,8051128.84207265
36680,7238062.3477051
36681,5665752.88317606
36682,10868877.8053044
36683,5187781.22404642
36684,5754354.45553225
36685,7065806.28324486
36686,7816339.52799801
36687,11408870.8697886
36688,7132525.01224013
36689,7264389.47540978
36690,3731807.7183975
36691,7296826.24837397
36692,11938724.3543522
36693,4319917.32676993
36694,7076219.90011237
36695,7260064.99693062
36696,7571969.72706634
36697,7729980.43596028
36698,10054458.724582
36699,6303630.50195818
36700,4089771.57662005
36701,5526367.10196409
36702,6277424.35236317
36703,6767321.15624326
36704,6188521.08788511
36705,6643407.60805767
36706,7723554.38223368
36707,3544708.17952893
36708,7521555.9679386
36709,6674748.59496544
36710,6966246.96383044
36711,4640550.12256496
36712,5319217.65381188
36713,5770677.50502785
36714,5880174.42887676
36715,8197165.76506235
36716,7197874.7048904
36717,8422597.01723099
36718,4231459.60472365
36719,16865329.3254263
36720,7207681.75483853
36721,5102687.06135781
36722,6703809.32503736
36723,3484990.58184653
36724,12291973.4497104
36725,6355745.80407989
36726,6174188.67432883
36727,10822515.7742487
36728,5423036.97526952
36729,3150629.73614132
36730,5641739.42689443
36731,6138644.02048989
36732,6339203.40117788
36733,8047727.20584808
36734,10352654.3981849
36735,8921070.27502216
36736,7524494.36696725
36737,7787882.71059134
36738,9644232.99079912
36739,5488039.11341721
36740,4355877.06896685
36741,5387809.8487873
36742,13340201.5522198
36743,6828448.90844266
36744,8054849.68728174
36745,3823443.74705728
36746,7292106.87349257
36747,10992824.1749618
36748,5710437.04314759
36749,5395361.77894971
36750,13700963.3043699
36751,6082998.28096911
36752,7992845.1930312
36753,4838229.92379566
36754,8636063.1711395
36755,6794415.62720209
36756,6575988.54819856
36757,9865767.09940485
36758,5692990.55974775
36759,4791160.13584122
36760,5390315.34334494
36761,9744207.42868305
36762,6642351.88653448
36763,3327132.86820327
36764,6405982.4250764
36765,7742382.78766528
36766,16622146.0024882
36767,4977817.06404603
36768,11443796.760997
36769,5058558.1628371
36770,29597755.13442
36771,4276639.48047967
36772,7822256.58602036
36773,7479810.28453992
36774,3865380.40365151
36775,8970119.35482384
36776,12528781.5336035
36777,7882813.78621739
36778,10853145.5876091
36779,6095268.19936237
36780,5307576.86497284
36781,5112039.42795692
36782,6791574.33358286
36783,4816697.49664537
36784,6065633.0328159
36785,5399627.88976597
36786,5793873.17163972
36787,4857191.35656907
36788,4167840.4733832
36789,5929875.19791817
36790,5933565.72875105
36791,5016091.21420557
36792,10273146.0359408
36793,4097945.03366552
36794,3515813.17704256
36795,7870529.61867033
36796,7824647.48314836
36797,9323916.06471996
36798,5426889.0055125
36799,5299951.85696719
36800,9907175.2800304
36801,7350416.0871923
36802,6190086.25964117
36803,11486488.6227424
36804,5309468.43866445
36805,4978007.41703941
36806,9692997.0875249
36807,7413971.78344028
36808,4039365.35781711
36809,17789256.7508747
36810,5268474.46138207
36811,4544951.490705
36812,3237508.2087965
36813,5319142.21711532
36814,9494376.87549963
36815,19077903.2816957
36816,6173390.16292597
36817,3877006.0367771
36818,6688337.25857266
36819,6043823.44565454
36820,5223570.62805643
36821,5609776.89856145
36822,11567687.285945
36823,6377985.93920199
36824,4375180.7006685
36825,13168711.0305321
36826,4752890.60657516
36827,7692238.05969485
36828,8253265.38204077
36829,5176830.60965746
36830,6984140.75070909
36831,11366473.3088363
36832,6218810.94448039
36833,8995741.98760119
36834,5498197.92188745
36835,3260488.70386046
36836,3807324.32197801
36837,6002389.13167604
36838,5815607.32493868
36839,12171214.9446456
36840,4886494.88104586
36841,9488436.23564543
