"id","price_doc"
35570,5343353.40671866
35571,8843872.17493335
35572,6559943.06173886
35573,8104084.32761173
35574,3914431.14306631
35575,10467894.3614632
35576,5509044.12512814
35577,6158273.31720631
35578,2858429.41469587
35579,4817017.83277391
35580,4975212.62553328
35581,6035602.09859645
35582,8184605.66767458
35583,8644955.91765232
35584,3550461.73691429
35585,7054483.60631031
35586,6890786.38111764
35587,5087791.86701912
35588,5302658.48485371
35589,5960351.99045717
35590,11026012.4348322
35591,4595919.00244021
35592,9902093.95113282
35593,5196446.50736531
35594,5931660.49614375
35595,7887353.05824435
35596,8026958.07273794
35597,23320187.1303258
35598,7041300.84661189
35599,8346821.2538303
35600,3889994.59259472
35601,8866865.37994662
35602,6613924.67875796
35603,4844878.68163064
35604,8793299.75262081
35605,5665841.65655923
35606,5876728.0932218
35607,6208205.36300127
35608,4101166.10765272
35609,2865808.73003131
35610,8210648.94097754
35611,4496858.07241741
35612,11758930.6235037
35613,5259411.3470646
35614,4203876.31614933
35615,3401860.5508051
35616,5218566.87806754
35617,2314544.69211857
35618,6455036.703564
35619,4566896.5811745
35620,5276334.31612206
35621,11035606.0685512
35622,6823540.42065529
35623,9420485.98317747
35624,5588669.0218853
35625,4281312.70101201
35626,3552662.60673922
35627,3774475.92147611
35628,6975095.91708518
35629,3198509.52708983
35630,5878491.36381622
35631,3690496.63203726
35632,7555163.60707601
35633,5621655.11805373
35634,5480531.72389837
35635,5478060.74225726
35636,5497883.63647431
35637,4456623.04517808
35638,7490724.4627112
35639,4090412.12525239
35640,2314544.69211857
35641,10132191.5436245
35642,11783084.441106
35643,8524591.39560839
35644,7140280.08984615
35645,3408457.47012707
35646,7710519.3134552
35647,5895434.47892485
35648,7315556.91054653
35649,11297581.6415129
35650,4210485.73017192
35651,6140502.03065442
35652,5258828.45613723
35653,4946757.22116634
35654,5241511.34559467
35655,2523279.41328555
35656,2112670.35993544
35657,7614748.23922751
35658,8419950.64522962
35659,3414472.3681029
35660,5500898.04408693
35661,7464731.93749017
35662,4715175.05433059
35663,6930855.73740514
35664,10116868.6076064
35665,8015212.52805104
35666,5061785.27223047
35667,5938871.99627252
35668,5366294.36460768
35669,3421890.70162914
35670,5957973.48901995
35671,3213540.87865684
35672,9442769.02808084
35673,5709828.98544125
35674,5689978.15158556
35675,9115534.63890975
35676,5582630.98657931
35677,5686070.2343293
35678,5558494.92445097
35679,3852333.6924048
35680,25915952.7855266
35681,8439667.88608178
35682,5989996.78524092
35683,8821215.92196205
35684,3309799.56824453
35685,6203314.80865413
35686,7256923.61081632
35687,10738037.461808
35688,5079048.33754381
35689,10542214.9607133
35690,6022238.56943604
35691,8175115.13122213
35692,5068629.05806145
35693,5347942.49236491
35694,6292979.25576297
35695,5851453.05792099
35696,5106532.18212951
35697,9004049.28505406
35698,4878339.19286314
35699,7578062.37611068
35700,6476550.5047114
35701,8295704.42765891
35702,6100420.10446118
35703,4743112.45944227
35704,6145462.71349454
35705,7825987.41382788
35706,3648150.28061908
35707,6848792.82484881
35708,6005193.05609057
35709,3448488.50813204
35710,11020300.0878964
35711,6603954.4187101
35712,4111110.56915171
35713,9660197.86833905
35714,6069250.92299336
35715,7369635.20850936
35716,8388077.76243187
35717,9969101.44677939
35718,7455388.64293334
35719,5507345.67449535
35720,3408457.47012707
35721,7898205.65208039
35722,5848985.14964012
35723,4006869.30147129
35724,4550824.04323888
35725,4368102.35377357
35726,6039477.32647549
35727,10317728.6255474
35728,8281758.91582568
35729,4853507.95322703
35730,7396754.2378919
35731,13374501.6710268
35732,10129679.4907146
35733,5461178.49500682
35734,4774645.13560876
35735,12965049.6195481
35736,4323267.42118313
35737,5407652.29409751
35738,5298198.20094159
35739,5049398.51283684
35740,7474107.92142421
35741,8578727.23943277
35742,4399488.01743948
35743,9707083.93472973
35744,5837229.26728693
35745,4020652.07751278
35746,8101541.27665109
35747,4617168.26850707
35748,4508155.74469694
35749,6569775.50635017
35750,4042942.8800107
35751,11450590.6638643
35752,4385419.70612544
35753,7912303.295246
35754,4202869.9303656
35755,3659241.11708605
35756,7926437.67903642
35757,2920874.69888013
35758,4258152.95326846
35759,8007936.20796063
35760,4673972.47087667
35761,6079517.83229468
35762,8091463.29434812
35763,20792185.1570913
35764,8735392.61637311
35765,6979758.20458465
35766,3990247.60395448
35767,7074326.3376708
35768,3605159.95670546
35769,5081334.63738526
35770,3720463.5708545
35771,4722400.12588052
35772,5881429.49621536
35773,5682012.69758777
35774,4241340.01880584
35775,5648513.14214726
35776,5741849.53181967
35777,6118750.18378582
35778,13753825.8513697
35779,6183742.53299565
35780,9735854.35852231
35781,13804958.4578486
35782,7327368.3805063
35783,3354493.68648985
35784,7877062.05114493
35785,14239876.0985519
35786,7279786.61711354
35787,3784135.21334593
35788,8413259.47933963
35789,5654245.30954266
35790,4020142.45850403
35791,5834425.80394602
35792,5351510.33171726
35793,4224295.52785919
35794,10269340.80358
35795,3680988.77300886
35796,5626948.84138641
35797,7985835.67440183
35798,3333307.6217633
35799,7334328.7247172
35800,5833212.38543999
35801,2939744.01323048
35802,16095761.1481821
35803,3901974.58565274
35804,5327069.90592423
35805,3912985.43780919
35806,5999335.33005918
35807,6228016.24317371
35808,4928062.80895386
35809,8288689.20349156
35810,6112304.22975572
35811,3448803.09229539
35812,9303327.23888914
35813,5749787.70145046
35814,9532319.0274875
35815,7785874.33493756
35816,14206627.9715447
35817,4726781.74065854
35818,6099270.38833124
35819,8254428.64070668
35820,6630959.19703898
35821,4703080.54520219
35822,5898572.69969068
35823,6049932.33925372
35824,10059964.5043858
35825,5703558.77173818
35826,8583566.94363759
35827,7645853.15952647
35828,8267633.99254525
35829,3549939.05573334
35830,4113867.0938997
35831,7005426.90939387
35832,7820509.00948381
35833,6219448.55298546
35834,4709617.60399797
35835,5856409.8292117
35836,9423615.48571959
35837,6455551.3517077
35838,6869435.1886671
35839,7939529.00999189
35840,4297934.55083034
35841,6070985.14330352
35842,16847365.2261251
35843,3472364.38938701
35844,6142248.81686205
35845,11365197.4127226
35846,11194274.9969782
35847,8407768.64185636
35848,5346193.1915898
35849,3749780.06803438
35850,6760377.83837984
35851,7347637.47075239
35852,5527315.25181525
35853,5087791.86701912
35854,8730177.12402862
35855,4938354.65424244
35856,5015750.26463617
35857,10175290.4456067
35858,6271461.42052355
35859,6389866.37885604
35860,8075960.84615181
35861,5564665.51953889
35862,10412515.8054005
35863,8154195.71547925
35864,5760229.29957977
35865,7852029.67160569
35866,7908821.03838439
35867,5658187.03376166
35868,6723969.41587468
35869,8042780.49096239
35870,8640903.69216251
35871,6015362.7817276
35872,9685062.88944285
35873,11270710.0251921
35874,6612005.78437633
35875,5792785.12531318
35876,3191267.18186168
35877,5112096.17952536
35878,6399292.37474324
35879,4439844.44581334
35880,7408416.54670008
35881,5773403.39799022
35882,11288536.3528321
35883,5577832.91243606
35884,4188409.5629677
35885,8349764.97415717
35886,4374757.39394225
35887,4537399.60566624
35888,8540416.54663097
35889,12767140.4257104
35890,7772965.1043014
35891,4896646.3616841
35892,5746718.52852375
35893,4456278.79093215
35894,9146619.81279265
35895,4145547.2913582
35896,2315160.85438165
35897,6860876.71855961
35898,4727602.04844894
35899,8615826.60920144
35900,3874543.98463991
35901,8268024.17445328
35902,3187957.54511479
35903,4426993.32962555
35904,5338783.87881947
35905,4745780.13613939
35906,15062978.411611
35907,5545820.10903261
35908,10470797.8915987
35909,7978031.99363213
35910,5913454.17682387
35911,7073524.74943828
35912,4241926.0599489
35913,8118784.48908457
35914,6225162.76787964
35915,5935844.17763335
35916,5364358.42704648
35917,5702896.04350969
35918,10495962.0065341
35919,4718210.97711004
35920,5063290.1011675
35921,5653901.09319464
35922,5429847.88498166
35923,4662355.60107049
35924,5961864.57452333
35925,26419816.2287187
35926,6868289.66348296
35927,4062867.72118305
35928,3354493.68648985
35929,5324244.09087242
35930,6100462.29331552
35931,5369865.88861474
35932,4301521.06268573
35933,5766452.01589716
35934,3773904.28381622
35935,9689459.47097888
35936,12590965.7978281
35937,7711948.14657514
35938,5127405.42512049
35939,5293230.53319181
35940,7539918.34325335
35941,7964285.27232781
35942,4418978.61984383
35943,6217714.89840799
35944,3897715.09982352
35945,6013986.31776801
35946,5778352.06678572
35947,13315522.2114482
35948,3086745.17105319
35949,8548682.90781651
35950,6260732.72182928
35951,8699072.96328509
35952,6714863.0494535
35953,5571303.66168047
35954,6168179.65981123
35955,11092647.1295543
35956,5071128.28739091
35957,7065888.28740583
35958,11681986.8250975
35959,6209744.27829743
35960,8463363.77300679
35961,4231623.73007319
35962,13321505.1904735
35963,8131314.79808974
35964,3931853.20040893
35965,5396408.26592416
35966,4346432.73437041
35967,10638585.2004916
35968,7032846.31196012
35969,6509423.72473974
35970,9976693.34508822
35971,5924433.90861011
35972,5931119.86413611
35973,9253504.99587402
35974,6769054.49315877
35975,3999777.74529302
35976,5285202.37118478
35977,5567741.11496012
35978,4507561.90292942
35979,5615158.6856038
35980,7442144.13663353
35981,4544781.25819432
35982,7686206.65772532
35983,15658719.121292
35984,9872466.61862322
35985,6354306.38770457
35986,4104820.23890882
35987,3601374.37931869
35988,24660472.8299011
35989,10063476.2375662
35990,6233107.40412627
35991,12877658.3414388
35992,4715089.90525796
35993,5516838.44611889
35994,4616504.95926343
35995,8516885.36387573
35996,5101828.36232601
35997,6680755.73558654
35998,5224097.80893226
35999,10681878.2293534
36000,5772340.85353283
36001,8716021.08701825
36002,11781987.5308931
36003,11724754.2987294
36004,6872080.21828503
36005,5560693.62051015
36006,7739595.81598906
36007,3428316.10348737
36008,3052592.77248087
36009,7715185.65220228
36010,10295143.6186547
36011,19105993.3201548
36012,6127576.45661769
36013,5891774.98561013
36014,6097524.01608073
36015,5800917.17932145
36016,5922437.50559681
36017,9532143.44562889
36018,4479493.39514092
36019,6702579.8121176
36020,8528287.11130919
36021,11459256.2061964
36022,8053679.26373464
36023,5726136.37801234
36024,5801117.75720854
36025,9251047.42525945
36026,7234398.7688486
36027,6162873.85810439
36028,6494177.90212431
36029,5824224.20369024
36030,6846393.3686826
36031,6613750.05601648
36032,6329358.92874075
36033,6936724.21555559
36034,6760565.87214787
36035,6100206.3662256
36036,6282599.1212163
36037,5825431.78023105
36038,6396875.87539747
36039,5656901.84994996
36040,5443871.87627885
36041,5805050.62667513
36042,4001738.81582031
36043,6205920.81774351
36044,7697982.09910751
36045,4066142.83834989
36046,3532461.34489093
36047,8174443.60200748
36048,5606678.12247692
36049,7182469.22358545
36050,10352125.9528635
36051,6757453.11700725
36052,5561908.15660173
36053,8519605.70679169
36054,5712619.62319558
36055,3321282.70308548
36056,10124412.589435
36057,4812771.74271121
36058,5481650.42702943
36059,5476779.15103295
36060,8230827.84865402
36061,5627031.54271678
36062,11652510.614144
36063,5334461.33732583
36064,3526009.52446602
36065,8523335.64157178
36066,5957470.57552447
36067,9534644.39660732
36068,3939187.35555133
36069,3523516.49930466
36070,13080941.0054461
36071,7904302.50032571
36072,6527069.84171053
36073,12270858.2845958
36074,6453173.12966686
36075,5655043.82441492
36076,5563175.21921395
36077,7747432.32583416
36078,2465879.99666031
36079,6214020.95351007
36080,6250826.99579144
36081,5127663.5873815
36082,4554319.29203245
36083,5864017.23401997
36084,5137565.3953147
36085,5500872.33961939
36086,6679732.86541602
36087,4290771.7543395
36088,7410084.87918648
36089,7122239.35363009
36090,5490720.53024752
36091,5796662.36754633
36092,11161214.3019747
36093,7229182.06421657
36094,4574592.91931021
36095,4897099.5426228
36096,9280433.7783858
36097,6902534.7197684
36098,6576976.18303794
36099,4223877.09840678
36100,8152041.38297565
36101,8095691.39310719
36102,12904382.6057957
36103,7263487.47012147
36104,3125184.18558554
36105,9267090.78485979
36106,7508381.75553745
36107,14055208.1275895
36108,7022534.07073534
36109,6417751.81459477
36110,6102884.65998541
36111,4879177.38202227
36112,2415529.46006716
36113,9386503.68281173
36114,7080883.77085906
36115,7058372.2452159
36116,5127359.60411313
36117,5486566.40644773
36118,5725538.32666168
36119,6875579.39459992
36120,7589993.99879091
36121,4430143.71578579
36122,3178321.70514324
36123,8295043.65520513
36124,11283835.5086314
36125,2843622.01128648
36126,7401677.20221987
36127,5595749.76450525
36128,5650836.39423247
36129,5993244.20943978
36130,6114367.57971273
36131,6625128.75324806
36132,12183199.065352
36133,6732078.05780011
36134,5655766.25802183
36135,9719321.77584942
36136,8658415.69886784
36137,5233583.87504253
36138,8912318.70166796
36139,7152156.11264549
36140,3471114.58945413
36141,5491577.10124101
36142,5603820.40852213
36143,6683831.61040416
36144,4025671.19216404
36145,11107162.835859
36146,3229286.75084291
36147,5658155.18257362
36148,5829275.07202506
36149,7912208.35086043
36150,4335121.65106433
36151,3026634.61301537
36152,7864790.54276068
36153,7620917.5908351
36154,23088303.7758306
36155,5341406.24605747
36156,7178271.85167291
36157,5276674.62092066
36158,5989893.40857796
36159,5028537.10225162
36160,8155224.48338138
36161,5036060.12935121
36162,4259304.59955635
36163,8883198.89269421
36164,2731508.52373006
36165,7803320.5437939
36166,8143806.25156113
36167,5543005.03528863
36168,5873876.29430605
36169,5324426.25731634
36170,9755587.98559391
36171,8196710.37641617
36172,8661137.71816211
36173,11858809.5434623
36174,5539446.12176956
36175,6078115.7176726
36176,4891938.02609067
36177,6047271.08867348
36178,7020895.96972201
36179,7359297.52014506
36180,4596817.43692737
36181,7946891.17089753
36182,7679018.20908037
36183,2989879.45959472
36184,14868628.0500761
36185,5482822.21547389
36186,5398986.93469414
36187,7324747.64240208
36188,5805233.35191182
36189,7827763.39695789
36190,4715410.78923335
36191,4502192.02442029
36192,7437918.66817094
36193,23133227.5465808
36194,7286165.51601091
36195,4915730.81125195
36196,6294236.53950167
36197,7752838.14408987
36198,8310336.83550805
36199,12003218.6187613
36200,7808829.12294771
36201,6390005.79765284
36202,5231198.35003829
36203,3472260.34087821
36204,7759380.29320299
36205,5391787.04969348
36206,7107216.6008787
36207,5308070.9516506
36208,12267325.3172901
36209,7738956.55705703
36210,5779819.51518343
36211,9366929.31168036
36212,7811124.61489663
36213,4139415.31494441
36214,5251696.31271247
36215,11294363.16447
36216,3532125.81955448
36217,6259278.74303458
36218,8203522.33971242
36219,3592138.48696991
36220,5594492.48076655
36221,6770149.1682006
36222,6364275.62563862
36223,6040241.19619585
36224,6663387.25877538
36225,3240028.0734529
36226,4261477.23395756
36227,5474052.52169829
36228,3471538.09790888
36229,10407869.7228914
36230,3701010.8768494
36231,3958709.33986025
36232,8058968.79612152
36233,11903250.0329229
36234,9058702.01219324
36235,6129008.78090442
36236,28318361.6127425
36237,5521931.83137327
36238,5895787.1177185
36239,5245664.41599669
36240,7181319.50745551
36241,6138264.34499593
36242,13078210.7439584
36243,6564356.68645445
36244,7852997.5006881
36245,3387463.24483862
36246,9235908.05266723
36247,11918961.0505216
36248,4206316.56418795
36249,8215194.40314971
36250,8759298.1902861
36251,3433669.32695913
36252,6160588.67506022
36253,7197575.65610876
36254,4919950.81427179
36255,4562861.85638187
36256,5509852.13947754
36257,5152339.87622631
36258,6015390.56400594
36259,5837712.06424259
36260,5115552.49689582
36261,4334081.73771423
36262,6710255.24424937
36263,6387966.48342868
36264,5120583.12415794
36265,5220902.07306488
36266,6822153.69968723
36267,7163181.65284469
36268,14208056.2029002
36269,8709381.79068878
36270,6379859.79727795
36271,7770164.25300343
36272,2950467.23020565
36273,5782993.19792174
36274,5796509.47914359
36275,10388730.7910282
36276,5131791.98983949
36277,6677433.43315613
36278,4615828.40649332
36279,6505385.88816382
36280,6566583.19625749
36281,7666396.61702399
36282,2578055.33279569
36283,5733378.316801
36284,14078815.7587827
36285,5472228.90148441
36286,4877929.03896793
36287,7648132.47524653
36288,5347803.35296449
36289,7836202.98390298
36290,14682807.6602174
36291,5642041.5547821
36292,5787353.68396362
36293,7964370.90732023
36294,16070721.5029855
36295,4762761.28971061
36296,6216175.42431906
36297,7270719.64558284
36298,10907909.3471396
36299,6473028.43386474
36300,3390167.86839302
36301,5897033.22560174
36302,8628698.68011821
36303,10234155.299058
36304,8739556.74011567
36305,6139517.43778883
36306,9799764.88492409
36307,5145539.3681819
36308,7217959.54956497
36309,11577858.8546278
36310,3017703.29530789
36311,5935455.5372599
36312,5436589.65723095
36313,5999854.06698249
36314,5694113.82366949
36315,5820709.39714962
36316,4269699.86960864
36317,5089463.39585051
36318,3403490.37315006
36319,6513647.08051621
36320,4641993.87807752
36321,5861424.63870776
36322,5409459.98871737
36323,5044771.14988566
36324,14962270.5429342
36325,7619447.1276536
36326,4190194.2387574
36327,5007039.22669824
36328,10970683.568438
36329,4644074.82236325
36330,6913238.67472688
36331,7020551.19458122
36332,7129524.1671598
36333,5816412.00133076
36334,7156468.8752656
36335,6339592.91067693
36336,6964684.3056108
36337,12599882.0413661
36338,6093714.59118813
36339,5557122.65529587
36340,5084047.01750421
36341,2552166.28698217
36342,16452162.3903516
36343,6272440.54800402
36344,6052695.84891137
36345,11862567.1251025
36346,3727471.39101761
36347,5724779.48607628
36348,5298960.75427687
36349,7955708.64145519
36350,36379586.6186477
36351,5095282.1049932
36352,4282864.46854194
36353,5233355.12117882
36354,4528832.75366715
36355,7110367.91272064
36356,6124669.75502399
36357,8609751.13477968
36358,7831669.72455136
36359,7787486.17269057
36360,6069691.25169829
36361,5424366.64205294
36362,7328617.84114617
36363,6260662.87273269
36364,5146397.67388085
36365,4202869.9303656
36366,5851453.05792099
36367,7935167.91429078
36368,8376996.0879909
36369,7693201.20784202
36370,4566157.87571601
36371,8994616.02486081
36372,10481074.3700861
36373,10433336.7035097
36374,4459202.14504708
36375,5898246.085315
36376,6978149.16079551
36377,6939147.93982477
36378,10920330.6057877
36379,6633935.73902072
36380,10056207.7405746
36381,5545636.39045553
36382,9907496.08026341
36383,5043272.46766914
36384,6078419.59480871
36385,8013010.22103964
36386,6581218.53776868
36387,7495829.59348308
36388,6381066.23087433
36389,9068704.68222192
36390,6625620.49088809
36391,4950673.79971057
36392,3808303.00076753
36393,21830197.4941731
36394,3894374.16723609
36395,8341263.92000707
36396,8198150.72351651
36397,4530330.31829813
36398,6074739.94440012
36399,11858937.2072507
36400,5834462.12547625
36401,5177762.15342274
36402,11550714.9368986
36403,5167717.8533325
36404,11018875.9239322
36405,6246450.81674686
36406,13599952.203122
36407,7627307.66558793
36408,6891325.05735057
36409,6573925.73329148
36410,8165483.77899095
36411,3612168.59922828
36412,5550951.20434283
36413,6381455.15064417
36414,6133248.90046408
36415,6217226.79292099
36416,5956896.41595047
36417,6709835.87027342
36418,4835437.31894219
36419,3781436.82683846
36420,5447499.52732619
36421,4807570.33336965
36422,6904373.05488708
36423,6676303.29602959
36424,5501960.00461569
36425,4255593.70485324
36426,4058384.2871962
36427,3769097.73043679
36428,12447087.8346994
36429,6777025.11326933
36430,8582284.51422413
36431,3885754.47303507
36432,8242681.14024508
36433,7314333.22285947
36434,5163957.17797186
36435,7107452.13203241
36436,3204499.47016844
36437,8649690.14972129
36438,26056933.9669213
36439,3459297.76630268
36440,5899198.54759616
36441,6662434.87634265
36442,10984309.7302016
36443,8237180.94298286
36444,5521234.46886215
36445,12139153.3426252
36446,7011516.91242773
36447,4748966.43332314
36448,13586299.7780981
36449,26844576.076872
36450,6327228.50299421
36451,10444324.2458004
36452,4328479.84016738
36453,9812971.95210812
36454,2846356.88866955
36455,4204614.48140214
36456,5144509.51310171
36457,6708169.55022507
36458,27896173.5563872
36459,9565485.98581211
36460,12513604.8499897
36461,3836395.18983218
36462,4884470.51338643
36463,4990891.79194397
36464,10798822.9396281
36465,7360784.46771336
36466,5168171.59306397
36467,3981334.74066775
36468,5445735.13914622
36469,7162746.35327472
36470,9909550.20249606
36471,10816352.004574
36472,7748534.54457842
36473,5415627.38455025
36474,4086315.21521817
36475,5498946.73972447
36476,4119661.77495316
36477,5336523.56205368
36478,7637233.22221397
36479,4760163.46211008
36480,8124719.70652037
36481,7056608.52128381
36482,5223747.44586374
36483,5908866.50075396
36484,8482734.74356888
36485,15019634.5326068
36486,6987158.01787784
36487,8231216.20158434
36488,5990628.22107413
36489,5702775.45558807
36490,7206550.39812727
36491,9875589.28341902
36492,5856090.75853846
36493,5891007.48373675
36494,8358343.97989906
36495,4997888.9950444
36496,4669772.02560388
36497,5196592.352279
36498,7251603.06543054
36499,9058206.92179658
36500,4808770.61024084
36501,6632504.53845203
36502,7696811.84734317
36503,6147113.94613803
36504,6207078.55737501
36505,7440654.95389415
36506,11283966.8249329
36507,10706277.0775866
36508,6008683.35518967
36509,6635325.88316166
36510,11877561.7703666
36511,4111440.8156804
36512,4224508.09571116
36513,14925797.5798638
36514,7845135.70547003
36515,10726620.2078751
36516,3266918.98299254
36517,5514386.74282843
36518,7017518.59391219
36519,5744404.56765177
36520,9199420.29439856
36521,5482132.38579593
36522,4636455.04150843
36523,8587243.66038412
36524,5501960.00461569
36525,5024290.27717869
36526,4676742.74604978
36527,6992259.79589309
36528,4905162.92233364
36529,6120330.44974717
36530,22237550.7199973
36531,5801183.50129129
36532,5921425.08892521
36533,6785790.61609914
36534,9727687.8815449
36535,35267028.1115863
36536,4865863.02662586
36537,4013976.18025669
36538,12423129.5945676
36539,7063083.98587576
36540,5091657.21627634
36541,5256219.45268124
36542,5297839.45598148
36543,5738966.65653468
36544,5056197.90329571
36545,5955746.42042414
36546,4884231.10385905
36547,10511104.731883
36548,9404684.98356062
36549,5618867.30091046
36550,5692050.99337609
36551,5944324.41675266
36552,4369293.6279115
36553,5698993.99357755
36554,8862300.32238961
36555,4214815.24346876
36556,4453543.85962062
36557,5008117.13795688
36558,3550461.73691429
36559,4758887.17941711
36560,7767846.00371021
36561,4393880.38749771
36562,6039115.3085981
36563,8337021.14618174
36564,6223892.63190717
36565,8679679.44024944
36566,2286793.81678957
36567,7217217.47276275
36568,10547702.0263453
36569,5599299.21619778
36570,5694743.5363516
36571,14476064.9513611
36572,5272453.50031528
36573,5769711.17474425
36574,3881425.50542454
36575,9016090.71051413
36576,5794127.62494972
36577,5413128.79344271
36578,7389279.64825974
36579,3910383.41221008
36580,8492196.36249534
36581,4420364.78171602
36582,4216390.48029515
36583,5765133.82374623
36584,5691974.43876622
36585,6081229.65380625
36586,6758028.11477041
36587,12196870.4893302
36588,12388207.8402344
36589,6903947.62729431
36590,7089534.16237768
36591,5632250.38781791
36592,6225029.49580334
36593,5413697.80872524
36594,6056338.68993119
36595,7435315.13015771
36596,5335327.4661236
36597,3387100.65486337
36598,3732278.68524161
36599,4936624.01554623
36600,4948234.6692575
36601,5165815.16394127
36602,5301106.95799073
36603,4728368.08009554
36604,11570045.8140792
36605,11089966.2676738
36606,6155705.94381189
36607,6421901.13032886
36608,3408457.47012707
36609,10017032.3159569
36610,6486131.00680027
36611,7596964.10044185
36612,6634422.87404089
36613,7828352.36454037
36614,6073134.90336289
36615,13586552.3524314
36616,5935907.88000945
36617,6046068.00783374
36618,4290873.64535382
36619,6495334.04437113
36620,3249822.03438095
36621,5179921.32869666
36622,12683303.5095618
36623,7205816.92798736
36624,6000316.89994891
36625,11493151.1788097
36626,6812642.00581189
36627,5376425.83637048
36628,5891938.71189254
36629,8816181.8975705
36630,4441715.84280929
36631,5430543.51942975
36632,7790947.73941759
36633,6638883.4373494
36634,15202919.1208628
36635,12157466.6581667
36636,11109229.2515326
36637,11863990.0908983
36638,5955463.67128112
36639,4202084.62596485
36640,2544206.98249804
36641,7359383.57423206
36642,8418983.19371095
36643,5524902.66401889
36644,6769755.49869219
36645,9060655.13263221
36646,5620658.62474894
36647,8766334.22948423
36648,8391218.31751294
36649,5907758.13062599
36650,3986436.63724429
36651,7301270.24345122
36652,8639688.59727815
36653,5592855.77673516
36654,12703456.6417291
36655,7680133.83885117
36656,10759533.3899764
36657,6097148.93156948
36658,2953009.19486288
36659,3636806.70484553
36660,6124177.45859119
36661,6523856.50387081
36662,6318344.53609658
36663,13306862.041056
36664,6254505.25577333
36665,4749138.48070364
36666,3732591.74210709
36667,4536694.40918703
36668,3722709.165968
36669,11242586.3144564
36670,6345600.77117319
36671,11583326.6419092
36672,5657624.09291929
36673,5625675.07326092
36674,11321592.0187008
36675,6795744.78593615
36676,8577715.82451409
36677,14303502.4788287
36678,5640702.68729858
36679,8460861.07987582
36680,7153279.56551511
36681,5656161.13056404
36682,10667745.9411909
36683,4927349.23058305
36684,5825563.06018552
36685,7185125.16563435
36686,7806107.24335162
36687,11321419.3174561
36688,7298035.95088252
36689,7608990.15910067
36690,3891506.68583779
36691,7326892.71107325
36692,11979574.6995641
36693,3986553.01724804
36694,7020068.39762556
36695,7379411.54539672
36696,7792068.49630443
36697,7813511.66668519
36698,10196660.5834026
36699,6127388.28186344
36700,4483267.38900231
36701,5553837.51258485
36702,6035453.18032251
36703,6606082.86038152
36704,6144962.59396293
36705,6454042.26871788
36706,8112980.31280764
36707,3474627.03801405
36708,7295077.14315079
36709,6630121.846069
36710,6820070.49409394
36711,4518420.74671754
36712,5371920.56964016
36713,5993313.22034721
36714,5602518.42136161
36715,8297113.14423902
36716,7224772.63044677
36717,8168565.94022727
36718,4112142.65940298
36719,17140172.6390481
36720,7322938.55080029
36721,5218087.22183008
36722,6816098.13911137
36723,4052371.39046538
36724,12263749.0435445
36725,6149719.03804461
36726,6077234.39533769
36727,11263825.4188354
36728,5377742.74912088
36729,3152168.92248056
36730,5826155.11211649
36731,6049697.92568555
36732,6485048.31790244
36733,7798391.71214183
36734,10595667.4009766
36735,8527982.42954984
36736,7335873.20650761
36737,6902332.43678466
36738,9545588.21336351
36739,5417221.34093453
36740,4257556.74386392
36741,5358940.04554915
36742,13238445.6891311
36743,6315169.4755618
36744,7546175.70472265
36745,3765230.13625812
36746,7341137.03442695
36747,11099670.5423619
36748,6150095.64286332
36749,6498107.05350593
36750,13025532.7904782
36751,5892808.75223972
36752,8056729.43408471
36753,5723656.03320665
36754,8967028.14627357
36755,7444029.5874757
36756,6662505.28423202
36757,10902064.0953402
36758,5950967.62463155
36759,4826695.54667472
36760,5251001.44576926
36761,9261603.85892593
36762,6593833.00521722
36763,3429353.21158238
36764,6446409.63997184
36765,6483931.31905032
36766,15438706.2016684
36767,5244451.93528688
36768,10884894.9080009
36769,5066319.87558137
36770,30622067.5197503
36771,4492541.39824789
36772,7761263.22822671
36773,7554497.60476689
36774,4098737.22078462
36775,8993087.16783456
36776,11723560.158574
36777,8004055.67155024
36778,10984335.9934619
36779,6037630.51636154
36780,5422304.77453275
36781,5352955.42232928
36782,6888805.46073823
36783,5298715.08425639
36784,5933593.91913747
36785,5304439.35534892
36786,5972454.60372586
36787,4915137.93212006
36788,4162476.28502689
36789,6008497.29636125
36790,6023282.95312832
36791,5138102.95396209
36792,9885800.26266402
36793,4176491.55873499
36794,3422993.77839828
36795,7715007.81640235
36796,7762642.66510852
36797,9131929.01109876
36798,5065850.43450501
36799,5231198.35003829
36800,9353932.21088068
36801,7314499.10355339
36802,6006323.59247524
36803,11674394.7764632
36804,5300578.65815352
36805,5075447.7555243
36806,9942249.63797206
36807,7109372.14399959
36808,3980441.79311366
36809,18049044.6135899
36810,5370014.80688868
36811,4512431.45442942
36812,3358557.67492558
36813,5265929.59469338
36814,9785991.06217029
36815,19548253.2129074
36816,6395240.28895161
36817,3985759.93919649
36818,6948925.41636603
36819,6069755.79226354
36820,5048692.75756485
36821,5793064.80109595
36822,11980228.7665046
36823,6410949.35077566
36824,4296410.28934989
36825,13673568.6805901
36826,4961751.73042277
36827,7512369.02136743
36828,8286842.81247219
36829,5250106.81854008
36830,7183452.14007272
36831,11918655.9496677
36832,6500485.60090762
36833,9016500.58501294
36834,5555087.25262111
36835,3453920.16544328
36836,3770859.41465084
36837,5977102.39735001
36838,5718001.89810909
36839,12581808.3018682
36840,4854222.81437663
36841,10393616.036844
36842,6614952.57631654
36843,5974220.94768054
