"id","price_doc"
35571,8744955.46926769
35572,6755173.19523537
35573,8157724.86165586
35574,4263241.28392166
35575,10744529.9102263
35576,5724067.51536731
35577,6189257.10867865
35578,3189239.50932351
35579,4837034.56920395
35580,5061195.09134992
35581,6027812.93754393
35582,7812214.89954412
35583,8505417.79795551
35584,3945302.48151788
35585,7171571.37651755
35586,7224483.73297752
35587,5365529.32156208
35588,5575998.80568698
35589,6090397.46875925
35590,10685353.8273233
35591,4956598.3839442
35592,9386630.39312988
35593,5130062.57608127
35594,6042266.52597783
35595,7314479.38229575
35596,8216881.25601643
35597,20083271.0570153
35598,6938640.31605816
35599,8407596.95831973
35600,4235880.94098544
35601,9400954.76527735
35602,7092438.93902965
35603,4888751.22967724
35604,8580798.16719827
35605,5803536.7647662
35606,5949617.4894162
35607,6225256.79348482
35608,4518985.27608553
35609,3297623.62670414
35610,8609744.23532164
35611,4582043.56181648
35612,12051438.8215525
35613,5451349.341212
35614,4060918.52645521
35615,3732981.26933991
35616,5180905.55358287
35617,2586579.12137707
35618,6315779.72198672
35619,4787898.10631953
35620,5501021.84338723
35621,11510556.1638068
35622,6573020.16156732
35623,10005905.7457707
35624,5771191.31105934
35625,4260233.89463378
35626,3808995.45145789
35627,3960601.19527908
35628,6926970.56439543
35629,3576843.10702782
35630,6185175.62797054
35631,6636097.16715533
35632,7518639.74459496
35633,5775149.46763406
35634,5669800.78586904
35635,5818835.80864793
35636,5578746.46737902
35637,4785209.55479569
35638,8112289.51037682
35639,4203890.97646754
35640,2614663.21048953
35641,10023185.1730271
35642,11913218.7771651
35643,9134118.20082365
35644,7215518.89064059
35645,3579480.21071265
35646,7562377.05958397
35647,6419278.43327414
35648,7454773.51006429
35649,12790392.2157552
35650,4456541.66731171
35651,6269489.59743644
35652,5773527.34419947
35653,5119810.77789896
35654,5782073.33354277
35655,3020682.32100105
35656,2332591.63682931
35657,7870245.48159361
35658,8378955.66056122
35659,3731483.65490161
35660,5944925.96532822
35661,8836666.28322781
35662,5020240.36562402
35663,8338647.28354772
35664,9955233.98660691
35665,8222042.78207946
35666,5685554.21066892
35667,6231922.87397527
35668,5484751.00533435
35669,3767826.3279818
35670,5975899.50656446
35671,3606817.50228717
35672,9695883.07765628
35673,5979106.48213999
35674,5726262.13683448
35675,8400652.37988134
35676,5524876.56753665
35677,5372969.46271781
35678,5662471.77854772
35679,4132154.19983866
35680,25384945.9538768
35681,7918126.89854513
35682,6347594.33381272
35683,9713925.38073917
35684,3706121.87995733
35685,6454992.93672839
35686,6720379.62045381
35687,11594524.0035383
35688,5250122.77512648
35689,10181051.5740253
35690,6102962.2795768
35691,8022204.65660211
35692,5801497.90728593
35693,5437549.10435783
35694,6497950.02103345
35695,6016313.64723891
35696,5507330.61908431
35697,9547548.92940272
35698,5179521.58275255
35699,7881632.40991042
35700,6578012.59654078
35701,8436945.08747783
35702,6596348.97680121
35703,4980909.43618796
35704,6328676.95985717
35705,8060776.33472363
35706,3822072.84903293
35707,6968069.8391443
35708,6218826.69977945
35709,3766907.09979597
35710,10892272.0263758
35711,6881930.67250415
35712,4044898.44747356
35713,11327917.5071068
35714,6203942.54648334
35715,7614734.58845966
35716,7944803.55292026
35717,9544677.94357728
35718,8447504.78491319
35719,5386060.45650451
35720,3598546.05635969
35721,8252043.1588764
35722,5615310.70266251
35723,4259107.36967101
35724,4263612.42778155
35725,4590307.45548062
35726,6455019.24587685
35727,10841071.0997568
35728,8274433.8885356
35729,5147382.24452207
35730,6967665.61004039
35731,14341765.2973121
35732,10102687.034808
35733,6417480.47588591
35734,5045394.25527208
35735,13915792.2303131
35736,4940562.71270643
35737,5431546.78175868
35738,5535548.21587977
35739,5346583.0311366
35740,8203501.13565033
35741,8699486.68344582
35742,4708163.8033122
35743,9615479.4247739
35744,5786838.6771045
35745,4382751.76225006
35746,8435728.55186247
35747,4791101.94010581
35748,4028958.94025907
35749,7193357.89607131
35750,4582604.82365024
35751,11716191.8846534
35752,4630077.48961296
35753,7972164.24515528
35754,4251353.46081482
35755,3985783.43521109
35756,7837722.30410785
35757,3332980.01560496
35758,4582534.00855717
35759,8081047.80766385
35760,4677383.53096879
35761,6264044.02460256
35762,8116297.95579261
35763,18357024.7825466
35764,9101017.18125953
35765,7254687.73162138
35766,3911239.7517
35767,7167080.18563294
35768,3789573.89223655
35769,5309216.91493242
35770,3317019.13220734
35771,4971124.76167224
35772,6037796.4372227
35773,5932479.08116912
35774,4509857.28762864
35775,6007828.25977445
35776,6097402.96683055
35777,5514891.69758973
35778,12960968.0080225
35779,7867186.22092452
35780,9217892.14761209
35781,14949783.8245007
35782,7317090.29122653
35783,3719329.50487482
35784,7768427.84382132
35785,14278874.3741387
35786,6863500.56590233
35787,4174052.24968102
35788,8256955.29613634
35789,5829857.14942263
35790,4403148.47769909
35791,5831411.03350341
35792,5937221.32592229
35793,4547271.33815967
35794,10909645.0730507
35795,4645830.09225196
35796,5642875.29079808
35797,8257363.77307151
35798,3687187.46746148
35799,7547058.57368536
35800,5932596.01847138
35801,3079506.16911187
35802,15957630.1091287
35803,4158527.64830447
35804,5483804.42409713
35805,4176019.91356343
35806,5866667.48486564
35807,6380055.98625859
35808,6020192.60231463
35809,8174520.78646338
35810,6069021.28563744
35811,3556372.09227818
35812,9610838.3265538
35813,6086071.78125959
35814,9306313.40882343
35815,7209370.22340314
35816,14123332.1698337
35817,4757677.9558469
35818,6362774.71247276
35819,8180643.55563281
35820,6878206.83178288
35821,5078613.39195064
35822,5636003.94413894
35823,6380530.09903809
35824,10433772.869251
35825,5879036.62139154
35826,8726259.39361819
35827,7879220.46391484
35828,8796598.96816424
35829,3767690.87546819
35830,4365468.29603519
35831,7316344.59129994
35832,7822506.70955638
35833,6067274.74185493
35834,4949701.76093304
35835,5558181.20894769
35836,9210960.09807396
35837,6780346.93950486
35838,6978093.35065302
35839,7744248.19263866
35840,4425265.70183579
35841,6294572.08703549
35842,16886626.7552193
35843,3635094.11885962
35844,6736224.30511241
35845,12143926.4405262
35846,11299018.2777943
35847,8266425.49336656
35848,5322026.18158772
35849,3931364.94038461
35850,6828984.33339409
35851,7436674.41473616
35852,5391251.03225229
35853,5365529.32156208
35854,8465479.1403287
35855,4966619.73182466
35856,5265561.74909235
35857,10648421.3276176
35858,5989967.01704518
35859,6187175.39730695
35860,8799174.6504612
35861,5794745.39837691
35862,10937857.523967
35863,8512251.58526304
35864,5988546.80752457
35865,8011152.48479406
35866,7867865.73689953
35867,5499493.44629402
35868,6727652.18162693
35869,8141093.20890685
35870,9232217.47894727
35871,6233250.28231356
35872,9541999.34339994
35873,10968076.3215069
35874,6725786.15046185
35875,5879245.17620379
35876,3606895.07598191
35877,5455384.51458306
35878,6450406.37518062
35879,4680497.87641745
35880,7754336.28989666
35881,5868170.66902491
35882,11825146.1621669
35883,5265880.26635014
35884,4435148.61082256
35885,8572295.65333476
35886,4636018.05655692
35887,4785406.7021067
35888,8793871.71272521
35889,12173767.7588835
35890,7393227.32254109
35891,5044137.44532597
35892,5929247.63122289
35893,4803141.7392717
35894,9952177.05539368
35895,3794972.49927144
35896,2614663.21048953
35897,6767055.88656843
35898,5002888.53729525
35899,8190805.19017093
35900,4203241.84943644
35901,8796598.96816424
35902,3511590.76779377
35903,4830927.01001097
35904,5818597.1079364
35905,5081448.20269694
35906,15298990.7775068
35907,5864264.2708622
35908,11011087.394377
35909,8396510.66683478
35910,6192007.50402109
35911,7193782.87510289
35912,4561839.91919314
35913,8701753.79209807
35914,6355501.32913875
35915,6025719.9899734
35916,5304089.37151948
35917,5795959.7300104
35918,10448268.3878903
35919,4659025.22641797
35920,5300771.13017027
35921,5544108.8291128
35922,5782901.32220163
35923,4924760.61226618
35924,6706315.77447603
35925,23213588.351228
35926,7119673.01848773
35927,4436402.24996187
35928,3707701.48938903
35929,5819385.56022924
35930,6767941.35384621
35931,5607860.00663004
35932,4480934.57494426
35933,5731842.96495105
35934,4061777.17351702
35935,9665818.28062354
35936,12443619.4316794
35937,8020013.59783212
35938,5400887.85408941
35939,5162610.82947416
35940,7655343.99835612
35941,7268749.69741834
35942,4588863.49953064
35943,6381069.43658147
35944,4235420.46304782
35945,5886929.91403608
35946,5827269.26099674
35947,13326420.7157456
35948,3140348.78869921
35949,8575011.25075212
35950,6390144.99658483
35951,8626126.15171162
35952,6759637.8029179
35953,5909082.77444902
35954,6357162.10108551
35955,11491999.8874994
35956,5442986.87647967
35957,6833602.41110929
35958,10969827.2320462
35959,6439945.47407879
35960,8609111.60687718
35961,4484062.26378047
35962,13040454.8391361
35963,8685906.12900862
35964,3825372.17220695
35965,5637766.6570856
35966,5040445.94293301
35967,10849618.0103083
35968,7105428.80702697
35969,6838381.90641243
35970,9458535.7623472
35971,5752051.1315028
35972,6082801.25024937
35973,8757096.73020043
35974,6884393.86652849
35975,4142561.534957
35976,5095189.01476403
35977,5620735.86831737
35978,4561609.00682201
35979,5847953.6981552
35980,7847972.5949952
35981,3939189.3851854
35982,7552606.29866783
35983,15060461.6235521
35984,10535976.7856145
35985,6215819.81475183
35986,4489585.54063479
35987,3800652.4608793
35988,24258993.3273364
35989,9865349.74008918
35990,6363668.67541306
35991,13154123.1987112
35992,4878392.64446582
35993,5602067.33505766
35994,4835954.00536885
35995,8499389.71431516
35996,5035970.64715892
35997,7241980.96102361
35998,5733767.36953928
35999,10141110.4499158
36000,5812091.34881937
36001,8733000.15372274
36002,11338812.2351046
36003,11633312.7321346
36004,6931919.87413283
36005,5803524.98046011
36006,7133461.75281581
36007,3957684.93133021
36008,3396335.73373444
36009,7672400.82221918
36010,10191839.1470538
36011,17585071.614434
36012,6449188.82018693
36013,6340818.63187036
36014,5813805.19502098
36015,5928984.64747975
36016,6185594.30982518
36017,10089226.7268349
36018,4790240.59073886
36019,7046849.32224898
36020,8767965.14904973
36021,11973911.7902278
36022,8549173.61156452
36023,5946665.82277253
36024,6047851.46302413
36025,9109605.19985553
36026,7464233.48145986
36027,6430391.69049149
36028,6816847.04623898
36029,5585433.64999896
36030,7013832.95856453
36031,6718806.00451169
36032,5856456.45839006
36033,7078263.45312776
36034,7195725.64128431
36035,6032693.83269007
36036,6360761.78856212
36037,5857981.80642907
36038,6518461.01684608
36039,5733810.63829685
36040,5703488.97012427
36041,5923835.62014226
36042,5476595.35851854
36043,6565701.79661314
36044,7990379.35668455
36045,4357847.41269864
36046,3772389.10820284
36047,8343992.67354805
36048,5968575.16636475
36049,7326195.17496828
36050,10463385.1861082
36051,7436010.65684487
36052,6017812.99464737
36053,8442620.87517712
36054,5940190.42894315
36055,3606491.13005853
36056,10159853.5257628
36057,4994518.65677489
36058,5763657.57677705
36059,5888453.10411032
36060,8907462.63022278
36061,6046865.69399257
36062,11558298.0648356
36063,5091120.65150593
36064,3824316.85907293
36065,9588976.0759656
36066,6249270.19468587
36067,9680964.95068712
36068,3905207.83130883
36069,3138763.14115457
36070,12237164.6923918
36071,7858589.43261237
36072,6256463.55435999
36073,11991275.0060489
36074,6626703.15683419
36075,6358309.00857571
36076,5703873.87365794
36077,8213688.1201492
36078,2656022.8517444
36079,6490904.37598425
36080,6223114.65609492
36081,5145571.81909704
36082,4590369.85919605
36083,5935606.22354074
36084,5126362.85207942
36085,5393591.99835776
36086,6600347.96736677
36087,4568390.27413168
36088,7504894.05510555
36089,7395337.28873841
36090,5770374.17534211
36091,5982095.29671053
36092,10875582.6733533
36093,7327126.40920222
36094,4957610.66037009
36095,5118099.58703469
36096,9247204.51277151
36097,7112799.75345318
36098,6935740.28054797
36099,4435148.61082256
36100,8546192.48832818
36101,8502117.76775749
36102,13391888.291146
36103,7687186.83770599
36104,3500557.21601013
36105,9240325.49261073
36106,6202539.1178453
36107,13589350.2256495
36108,7231486.62537895
36109,6515828.18362491
36110,6708656.42833328
36111,4985191.25009943
36112,2601180.25924615
36113,9940015.2404387
36114,6848381.0271481
36115,7065344.0788155
36116,5332053.25579363
36117,5820538.22979604
36118,5628432.66450937
36119,6830461.20840491
36120,7292471.23150369
36121,4648215.01279349
36122,3266844.29745512
36123,8611124.94186826
36124,11784061.6863141
36125,3201799.21301864
36126,7396914.16602234
36127,5665839.34065076
36128,5755591.63034575
36129,6177682.45362545
36130,6572112.47870753
36131,6676420.59607833
36132,11689016.0507601
36133,7464548.40941974
36134,5672488.83357492
36135,9601221.23657802
36136,9131376.84236509
36137,5680229.89674981
36138,9575682.72692732
36139,7148207.75647268
36140,3392008.97502769
36141,5644872.04554456
36142,5747208.05575756
36143,6784255.76642622
36144,4405493.75487573
36145,11375043.2211743
36146,3615965.57115882
36147,5333633.99713012
36148,6199674.3373563
36149,7602329.32876559
36150,4684358.74395361
36151,5313242.21464644
36152,7020890.38763829
36153,7617270.54973351
36154,22307673.3840273
36155,5646973.11704989
36156,6787108.93876573
36157,5362275.89008431
36158,5664640.63007416
36159,5345133.8355424
36160,8259592.37718877
36161,5114642.67454882
36162,4570699.59881103
36163,9082679.15667731
36164,3054072.37044631
36165,8179758.36240866
36166,7724316.99373494
36167,5731927.64752265
36168,6154909.69320635
36169,5512584.44008072
36170,9408000.27301821
36171,8671097.87901873
36172,8288303.60571129
36173,13624091.1828047
36174,5709149.63919078
36175,6283506.0789003
36176,3944374.41073472
36177,6238149.09838994
36178,7081256.72877428
36179,7436903.79762428
36180,4956158.66569527
36181,8376933.37173876
36182,7793079.24187247
36183,3418733.04068076
36184,14623216.1826536
36185,5645239.55146208
36186,5612819.79068076
36187,7467836.50486969
36188,6656944.42677169
36189,7908507.75316713
36190,4946991.50485213
36191,4743148.73576636
36192,7453248.66444558
36193,19872573.5144132
36194,7193005.11090162
36195,5101873.96783072
36196,6492841.11326734
36197,8052428.88743925
36198,8439396.77124972
36199,12286804.8485124
36200,7834687.98231907
36201,6367672.59894395
36202,5775597.93971339
36203,3886228.70619836
36204,7400946.04302347
36205,5506956.74879346
36206,6926154.70673961
36207,5437767.25104713
36208,12407842.2784206
36209,7662800.44951482
36210,6224874.73489935
36211,9465016.58258393
36212,7954744.11185689
36213,4423425.73838361
36214,5634758.8775549
36215,11405702.6969508
36216,3713994.03653343
36217,6146861.83431462
36218,8228500.7188381
36219,3495709.22420966
36220,5506320.67031877
36221,6859430.86950029
36222,6525874.16753128
36223,6078355.5522673
36224,7299761.87455493
36225,2898349.59444165
36226,4480266.07290094
36227,5828363.00903314
36228,3909844.87204293
36229,8434176.87176356
36230,3802022.25484356
36231,4133592.06799677
36232,8327235.1162487
36233,11431747.6577093
36234,9588593.39342563
36235,6723621.12678669
36236,26192024.0276093
36237,5770855.89592835
36238,6159546.68062201
36239,5251379.54069192
36240,6965602.80836914
36241,6548023.45594266
36242,12433783.0987999
36243,6665612.19497395
36244,8086317.58491064
36245,3692361.19077061
36246,9143289.67959742
36247,12109355.6713456
36248,4539530.17033801
36249,7725573.25557379
36250,9248779.49898178
36251,3738313.55563893
36252,6636633.49010878
36253,6960894.35250574
36254,5334921.50108277
36255,4719994.9975684
36256,5596663.54558592
36257,5167455.54954117
36258,6051876.2165056
36259,5773577.77006735
36260,5349919.72566141
36261,4643264.40217008
36262,7127047.25355749
36263,6346113.62205108
36264,5539085.15202554
36265,5539248.21393525
36266,7150634.68611489
36267,7171267.17698851
36268,13972878.1495008
36269,8476333.71946969
36270,6642101.68218352
36271,8293809.48702128
36272,3375757.21862705
36273,6028998.84455357
36274,5769373.78738673
36275,9773812.53910352
36276,5301951.04677663
36277,6617779.14848809
36278,5005258.00497822
36279,6753112.86004679
36280,6759855.40149994
36281,8132365.4460522
36282,3152288.23589082
36283,6007512.13691999
36284,14820949.5930551
36285,5747027.72846917
36286,5250317.8569302
36287,8055741.69549119
36288,5457111.05245059
36289,8160515.41274096
36290,14811632.4379763
36291,5827454.24719683
36292,5957444.94891488
36293,7641163.36733747
36294,15451761.425313
36295,4809904.35607156
36296,6527334.05121704
36297,7325949.34886238
36298,10640550.7177681
36299,6363530.55238365
36300,4240538.75647696
36301,6105594.83874434
36302,8522650.42722206
36303,10497665.4584412
36304,8777974.68382333
36305,6329443.48785963
36306,9513616.70517951
36307,5219634.81254151
36308,7528188.59521693
36309,12043103.2063495
36310,3395215.35404644
36311,5982521.19036689
36312,5351580.67312903
36313,6268240.23897075
36314,5965369.72483349
36315,5553469.13083748
36316,4939771.79393092
36317,5511017.40142572
36318,3757576.14993415
36319,6585821.20661372
36320,4996106.25806578
36321,5747104.88047454
36322,5296837.3643686
36323,5344375.2550952
36324,14672613.8013118
36325,8390123.43591262
36326,4463421.60996883
36327,4448674.26667595
36328,10373304.8542184
36329,4588532.60366209
36330,7133726.48862217
36331,7199878.10188254
36332,7197798.03483261
36333,6704906.55251718
36334,7134297.6163866
36335,6497098.26235213
36336,7131063.10419116
36337,12286842.070274
36338,6328293.2847755
36339,5896495.20787583
36340,6232009.47492227
36341,2877790.3694857
36342,14372617.706844
36343,6106825.33954199
36344,6014778.94691222
36345,11158620.3292111
36346,3394195.92299322
36347,6025028.27861186
36348,5559406.08152339
36349,8417735.9834334
36350,35365774.1578683
36351,5209847.26120802
36352,4462458.0680387
36353,5588594.08852495
36354,4586705.76216607
36355,7233622.05126209
36356,5914089.99901412
36357,8812141.08687317
36358,7670631.45972112
36359,8003121.06912011
36360,6312967.65769168
36361,5721224.20584162
36362,6834758.09526602
36363,6545688.51901704
36364,5277467.80192394
36365,4251353.46081482
36366,6016313.64723891
36367,8614040.12987788
36368,8648176.57492484
36369,7614097.55680807
36370,4674325.64056785
36371,8651111.83293391
36372,11362768.9072043
36373,10477922.6349528
36374,4487195.79298323
36375,5980199.95612276
36376,7133755.53830692
36377,7159547.8216188
36378,12087566.1007717
36379,6654642.95166753
36380,10049283.7112703
36381,5639973.61096611
36382,9699691.99439679
36383,5458277.97280614
36384,6115654.79938582
36385,7919020.42058963
36386,6914681.45152943
36387,7406744.19566844
36388,6541717.48192172
36389,9170629.13267615
36390,6814415.36838206
36391,5486063.17411367
36392,3992829.90213965
36393,22232723.0049296
36394,4083672.24837264
36395,8009535.43135162
36396,9421624.29443339
36397,4746998.63400215
36398,6359121.30353434
36399,11908995.6107304
36400,5896291.86008254
36401,5237231.79610884
36402,11413778.5093128
36403,5099669.48043288
36404,11838439.1849625
36405,6386476.24064314
36406,12839033.3265304
36407,7988109.09641556
36408,7639637.43672693
36409,6252963.61545424
36410,7996558.4438749
36411,3905276.4647145
36412,5766407.06463196
36413,6288673.62557374
36414,5946979.72322969
36415,6167860.09748098
36416,6112868.49613198
36417,6564007.63389881
36418,4977694.78711079
36419,4276628.5743394
36420,5481208.58811598
36421,5131943.06958808
36422,7331573.92231345
36423,7087234.06714849
36424,5774126.45113083
36425,3968197.41378895
36426,4291108.32746335
36427,4021683.63142496
36428,12686760.9082231
36429,6465331.33585772
36430,8867531.16219985
36431,5042327.04704773
36432,8221356.82584415
36433,7471438.49005282
36434,5103370.84875651
36435,7264380.7344526
36436,3438627.14177279
36437,8113141.54311177
36438,27724617.4299977
36439,3733015.83585674
36440,5900293.31713077
36441,6750964.55364304
36442,11581464.525919
36443,8150327.05797393
36444,5764416.7053315
36445,11514397.8475889
36446,7041694.07272751
36447,4932424.73253175
36448,13692722.9897209
36449,27866299.183758
36450,6486579.53593442
36451,10440001.0120411
36452,4370339.32525067
36453,9677647.12041835
36454,3114112.01715704
36455,4459977.88268931
36456,5269332.79397794
36457,6537463.34742685
36458,27160724.6813896
36459,9764970.19873909
36460,12888823.9380937
36461,3844650.20073927
36462,5077735.53635244
36463,5143922.5643531
36464,10784449.4274179
36465,7675609.16806286
36466,5172744.23648841
36467,4280216.25723696
36468,5324967.32514238
36469,7368546.60075155
36470,9739093.64393606
36471,11457545.9128212
36472,7746203.46471538
36473,5659056.2392604
36474,4296860.03508871
36475,5450172.56265215
36476,4147538.6572156
36477,5285260.24283273
36478,7322878.30388721
36479,4964006.90451846
36480,8464836.62159372
36481,7758799.59089777
36482,5180905.55358287
36483,6158316.17982435
36484,8098277.55936729
36485,14540498.0274738
36486,7223631.42618894
36487,8298673.51845583
36488,6146366.07129837
36489,5909698.13883577
36490,7314638.33340101
36491,9527071.46369253
36492,5533647.10585008
36493,5691239.72727207
36494,9538693.98257132
36495,5288391.57960644
36496,4658814.75323031
36497,5369987.21111869
36498,7526751.73203606
36499,9187888.07109115
36500,5224704.25658494
36501,7045027.93513363
36502,7913047.86262466
36503,6158100.2255641
36504,6019645.86532325
36505,7449134.81112077
36506,11508181.7631585
36507,10626634.5485022
36508,6122010.10648017
36509,6996356.28454068
36510,14675073.1585853
36511,4175115.57776451
36512,4383196.74377794
36513,15218818.5805475
36514,8299346.73374955
36515,11300663.6957874
36516,3685789.53321124
36517,6022002.17843198
36518,7256902.81014866
36519,6065786.08253804
36520,9578085.21154794
36521,5779813.31230543
36522,5015545.14741119
36523,8790607.32291424
36524,5777765.98380362
36525,5378429.15913002
36526,4982160.32313708
36527,6817093.42045214
36528,5066066.66867265
36529,6654160.04189326
36530,21629344.6093447
36531,5928852.17183514
36532,6282754.06717078
36533,7296179.99927533
36534,12033736.6013913
36535,35021810.9362451
36536,4753110.02994595
36537,4334874.59312981
36538,12482424.3294399
36539,7568824.99338512
36540,4558605.3991843
36541,5704502.82673826
36542,5595255.18398254
36543,5946665.82277253
36544,5685554.21066892
36545,6127555.03015118
36546,5046261.90906392
36547,10421399.347867
36548,9720711.63374627
36549,5626665.01859738
36550,5410336.12702925
36551,5838889.68300611
36552,4580251.81457417
36553,5699670.98719184
36554,8485120.15289364
36555,4262609.93960386
36556,4803155.20413582
36557,5549748.57875977
36558,3945302.48151788
36559,5067997.65054799
36560,7982924.82390126
36561,4715933.55885356
36562,6302725.76564402
36563,7875212.4295795
36564,6726050.33816095
36565,8496239.87892143
36566,2542864.9376156
36567,6749640.60055764
36568,11522522.9896042
36569,5621780.01264678
36570,5756660.43950185
36571,13881775.0494647
36572,5527561.47094748
36573,5898917.84196297
36574,4255642.94822793
36575,9363036.84208963
36576,5367500.99658944
36577,5648142.9524827
36578,7602733.37517302
36579,4289491.73989737
36580,8869915.83985927
36581,4683230.29143394
36582,4573300.1548124
36583,5499047.83509202
36584,5600725.29443269
36585,6273175.11166797
36586,6892956.12408329
36587,12575681.491006
36588,16005992.1391501
36589,7083812.00481822
36590,6917277.83561784
36591,5662995.48613467
36592,5821596.07680694
36593,5657922.46319079
36594,6291009.92708932
36595,7425400.94462208
36596,5413326.60023727
36597,3331422.29477336
36598,4171227.30486538
36599,5180274.29496329
36600,5183818.19556003
36601,5561006.97592422
36602,5376900.49978913
36603,5095164.8985895
36604,11430602.6616441
36605,11108044.0058913
36606,6344630.16975316
36607,6565497.66348385
36608,3579480.21071265
36609,11106328.9782762
36610,7040433.15197696
36611,8143829.24641216
36612,7156538.71276396
36613,8461450.41494432
36614,6282947.58849182
36615,13505114.6444987
36616,6085154.27471455
36617,6157347.1261895
36618,4529393.4746802
36619,6368874.32411048
36620,4006612.60728788
36621,5454308.03192533
36622,12917824.8413029
36623,7461010.75667019
36624,6205556.67426036
36625,10901335.2188889
36626,6431174.93576536
36627,5555754.73810974
36628,6184587.50888106
36629,8740330.95129219
36630,4747607.58116749
36631,5576737.92832646
36632,6223172.83636597
36633,6860290.8497905
36634,15376929.9854907
36635,12688485.2536616
36636,11916522.2196183
36637,12453960.5713451
36638,5811630.11656047
36639,4314448.76504579
36640,2934521.25844964
36641,7427927.99314216
36642,8501312.4745816
36643,6007589.69804254
36644,7053186.78574541
36645,9731975.78603695
36646,6215536.14824892
36647,8965099.73546943
36648,8925607.51120551
36649,6115281.69378635
36650,4019237.70990398
36651,7525967.11649404
36652,9343338.96339651
36653,5495064.73963699
36654,11353414.2808826
36655,8123482.68277739
36656,10740692.2229861
36657,6435592.40622357
36658,3143089.35175407
36659,4098206.26332128
36660,6157853.85135094
36661,6426548.08833401
36662,6650917.16529223
36663,12955399.2382657
36664,6323322.22598516
36665,5363424.72290029
36666,4249154.22250631
36667,4830203.50842838
36668,3885460.60603959
36669,12224873.1482022
36670,6596233.05211582
36671,12281923.1312053
36672,5847839.14632619
36673,5731174.82220168
36674,11783785.9883625
36675,7539231.87020983
36676,8632556.48382329
36677,14646357.2711511
36678,6155026.165999
36679,8403381.46538666
36680,7155350.69027892
36681,5765035.24437389
36682,10886372.4062133
36683,5677591.03434879
36684,5973629.31364184
36685,7190089.1802809
36686,7780272.44169984
36687,11366145.2094169
36688,7356258.0359928
36689,7537599.32280949
36690,4056641.64550907
36691,7569040.86870553
36692,11759824.9314048
36693,4086323.82176219
36694,6921054.29463602
36695,7421383.3184097
36696,7869892.35661434
36697,7167360.54249619
36698,10064716.767377
36699,6495387.61959513
36700,4616718.48498507
36701,5679571.34587749
36702,6486980.7504484
36703,6933839.4445719
36704,6059042.99297763
36705,6820979.5427361
36706,8490338.42327652
36707,3698815.88488352
36708,7431721.71753902
36709,7064128.10286022
36710,6795185.88729961
36711,4873723.75307685
36712,5747885.79038397
36713,5991814.62300591
36714,5949288.62506048
36715,8294889.93659547
36716,7292621.13883918
36717,8256988.45662554
36718,4604786.72444356
36719,17581285.2894852
36720,7420752.17290034
36721,5332926.46424709
36722,6936437.74703572
36723,4361022.04994586
36724,12858720.7911856
36725,6519691.24359011
36726,6454153.51046042
36727,10951207.7724875
36728,5671859.60238781
36729,3650957.73846534
36730,5815622.25578528
36731,5975979.53022435
36732,6302563.38340219
36733,8152931.80069805
36734,10962040.0162576
36735,8280302.60999025
36736,7634908.36729167
36737,8148092.83575726
36738,9786034.09774978
36739,5947975.36006663
36740,4424770.76098043
36741,5562353.07805094
36742,12703423.9170201
36743,6722635.62993405
36744,7607669.90297552
36745,3937899.14069646
36746,7449999.17626905
36747,11798159.0050293
36748,6477154.74004419
36749,6743913.7018564
36750,13254385.1710541
36751,6193998.51052725
36752,7914627.09666619
36753,6073592.77423558
36754,9320138.13120771
36755,7717657.09569771
36756,7081360.0469927
36757,12225017.539306
36758,6080809.97657549
36759,5123716.4395516
36760,5346260.744068
36761,9346547.03518656
36762,6535265.16326249
36763,2881481.04542224
36764,6526980.56533588
36765,7457078.52963319
36766,16012551.3387249
36767,4440482.30475607
36768,11325835.2476278
36769,5426831.96311218
36770,24840163.5129795
36771,5488546.09999936
36772,8052428.88743925
36773,7784140.26418933
36774,4535217.11431274
36775,8881258.50851487
36776,12108203.0017788
36777,7991077.50830638
36778,11839795.1508389
36779,6121242.75289676
36780,5500656.06584694
36781,5314001.34320089
36782,7048881.12916815
36783,5970922.41859427
36784,6075990.19538878
36785,5612103.13836098
36786,6131533.4666945
36787,4429418.71054127
36788,4516521.00498482
36789,6532433.64115974
36790,5924240.67140705
36791,5188717.17824574
36792,10278508.9536121
36793,4939201.21427375
36794,3716579.85904218
36795,8170912.59637387
36796,7258568.6050725
36797,9027673.57859319
36798,5538675.41596132
36799,5743805.18489449
36800,9443335.37777219
36801,7081357.85456366
36802,5998438.22518374
36803,12000937.5889272
36804,5453456.82135128
36805,5242375.78273956
36806,8914343.49594165
36807,7725239.73230637
36808,4278090.01451591
36809,16541866.7408654
36810,5503913.10918127
36811,4826634.71165805
36812,3719329.50487482
36813,5610029.41516327
36814,10064437.3697014
36815,19404881.9905342
36816,6343765.53055124
36817,4319809.86510153
36818,6891632.71910515
36819,6131499.20999078
36820,5198437.86049357
36821,5898759.16491134
36822,11791595.4205964
36823,6320209.7989119
36824,4341874.88452982
36825,13485482.5386767
36826,5013574.45401586
36827,7990938.15203564
36828,8388234.52126945
36829,5381818.65442298
36830,6787108.93876573
36831,11759070.7358156
36832,5967083.58097008
36833,9538601.35244446
36834,5761467.61422158
36835,3771898.34405116
36836,3850176.76623714
36837,6154530.06444521
36838,5947671.86918667
36839,12486733.5487144
36840,5107788.59326835
36841,10162917.17129
36842,7066224.65880248
36843,6043030.86155125
